gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.703735,0.779454,0.000000,0.646260,0.725990,-0.012414,0.598094,0.664042,-0.018701,0.572913,0.596003,-0.024959,0.554128,0.534994,-0.030148,0.639512,0.564746,-0.003925,0.600209,0.453840,-0.006164,0.580986,0.410094,-0.009071,0.566767,0.381868,-0.011649,0.641366,0.560616,-0.002197,0.583131,0.529274,-0.007405,0.599124,0.594636,-0.011677,0.622863,0.639849,-0.012862,0.635059,0.572119,-0.001118,0.583596,0.547856,-0.006581,0.597233,0.610560,-0.010027,0.619587,0.650217,-0.011044,0.624325,0.587378,-0.001909,0.564836,0.527171,-0.005876,0.524137,0.499919,-0.009686,0.497080,0.467326,-0.012160
metal,0.716482,0.787688,0.000000,0.647114,0.740693,-0.019336,0.589702,0.678963,-0.027303,0.557889,0.604851,-0.033654,0.535801,0.535569,-0.038706,0.646588,0.563871,-0.008067,0.617859,0.448727,-0.010217,0.600922,0.401409,-0.012869,0.587477,0.368064,-0.015309,0.655309,0.557555,-0.002335,0.589959,0.529120,-0.006981,0.600876,0.597272,-0.010548,0.623425,0.636754,-0.010968,0.655920,0.568764,0.002161,0.595423,0.548602,-0.003912,0.606889,0.611022,-0.008000,0.630530,0.644660,-0.008908,0.653095,0.586998,0.004341,0.594852,0.531567,0.000195,0.550420,0.510472,-0.003892,0.521290,0.481373,-0.006154
metal,0.729519,0.759395,0.000000,0.651845,0.711355,-0.014952,0.574152,0.648404,-0.020426,0.545321,0.571646,-0.026588,0.531431,0.503274,-0.030972,0.564513,0.554167,0.009182,0.487737,0.471993,0.006406,0.457919,0.434003,0.002222,0.439048,0.408076,-0.000183,0.608333,0.535813,0.011937,0.571619,0.497804,0.006977,0.600282,0.561884,-0.000297,0.620647,0.603961,-0.002228,0.650423,0.530238,0.012338,0.623509,0.497744,0.007017,0.642422,0.567652,0.001927,0.657670,0.608516,0.001345,0.694607,0.530591,0.010298,0.661543,0.446270,0.008146,0.640850,0.403915,0.003916,0.620815,0.359625,0.001558
metal,0.718971,0.730157,0.000000,0.636796,0.681946,-0.011865,0.559659,0.612832,-0.015542,0.532064,0.529617,-0.020804,0.519607,0.454717,-0.024036,0.547077,0.525540,0.016993,0.469009,0.438428,0.012501,0.433549,0.398059,0.008018,0.408803,0.364657,0.006082,0.595530,0.503274,0.018070,0.554146,0.447783,0.008209,0.585451,0.518904,0.000197,0.609075,0.558853,0.000595,0.643246,0.490232,0.016248,0.608340,0.442119,0.006172,0.630997,0.519823,0.001405,0.652547,0.560751,0.003842,0.690313,0.483860,0.012307,0.654779,0.388554,0.008078,0.637674,0.346141,0.003779,0.625525,0.298774,0.002930
metal,0.722683,0.730196,0.000000,0.645010,0.683599,-0.013542,0.567027,0.615630,-0.018005,0.538483,0.532468,-0.023688,0.526490,0.456886,-0.027308,0.547536,0.526855,0.014163,0.469413,0.439303,0.009180,0.433246,0.398841,0.004720,0.408502,0.366037,0.002837,0.597206,0.503477,0.015970,0.561603,0.445650,0.005487,0.592174,0.519051,-0.002301,0.613023,0.562272,-0.001613,0.645293,0.490328,0.014836,0.614715,0.439952,0.004069,0.636338,0.519869,-0.000728,0.654686,0.563233,0.001858,0.691496,0.485030,0.011531,0.657080,0.387269,0.006478,0.642022,0.344360,0.001770,0.629692,0.298042,0.000802
metal,0.722320,0.752242,0.000000,0.634680,0.701950,-0.009051,0.558019,0.633875,-0.013387,0.529373,0.558598,-0.020252,0.509416,0.491804,-0.025542,0.549451,0.540197,0.014039,0.473284,0.463899,0.007742,0.438433,0.430758,0.002380,0.413647,0.406462,0.000038,0.596835,0.521644,0.012221,0.559032,0.475552,0.002604,0.587804,0.544811,-0.004641,0.606702,0.586183,-0.004921,0.643795,0.514731,0.007820,0.611316,0.474175,-0.000897,0.631339,0.551706,-0.003368,0.647326,0.595258,-0.000833,0.688282,0.513115,0.001141,0.651916,0.419625,-0.002642,0.632201,0.375194,-0.005514,0.614595,0.326907,-0.006027
metal,0.715210,0.756226,0.000000,0.624202,0.704220,-0.007573,0.549396,0.633470,-0.010998,0.528391,0.556403,-0.017140,0.516230,0.489158,-0.021486,0.544526,0.543150,0.016883,0.475795,0.463561,0.012143,0.443972,0.427045,0.006959,0.423151,0.401193,0.004468,0.593957,0.528240,0.014999,0.558534,0.489921,0.005976,0.583189,0.562530,-0.001939,0.601509,0.605603,-0.002507,0.641518,0.523521,0.010997,0.611660,0.491339,0.003573,0.626324,0.571216,0.001044,0.640740,0.614398,0.003431,0.688993,0.522486,0.004832,0.658238,0.428604,0.002501,0.640628,0.384053,0.000254,0.625410,0.334709,0.000007
metal,0.709142,0.771664,0.000000,0.624353,0.720726,-0.014767,0.549845,0.653979,-0.020757,0.530807,0.574630,-0.028124,0.527094,0.505922,-0.033360,0.541663,0.552571,0.014367,0.474044,0.469406,0.009597,0.445334,0.427369,0.003222,0.426071,0.394912,-0.000496,0.592817,0.538333,0.015910,0.561513,0.504237,0.006801,0.586601,0.577196,-0.002845,0.601893,0.613447,-0.004618,0.640833,0.534129,0.014575,0.617598,0.505043,0.006193,0.632177,0.584070,0.000624,0.642581,0.621611,0.001141,0.688959,0.534161,0.010661,0.662798,0.445511,0.007965,0.651360,0.408339,0.004181,0.639344,0.363259,0.002788
metal,0.692554,0.768132,0.000000,0.603477,0.716439,-0.008647,0.532063,0.646172,-0.012212,0.512658,0.570609,-0.018488,0.500723,0.504305,-0.023096,0.527808,0.551025,0.018571,0.459947,0.475011,0.013766,0.431653,0.434291,0.007514,0.412595,0.402096,0.004054,0.576258,0.536857,0.016779,0.541953,0.503528,0.008326,0.568372,0.574099,-0.000507,0.587751,0.612820,-0.002132,0.622505,0.533179,0.012433,0.595234,0.505324,0.005034,0.609909,0.584518,0.001233,0.623895,0.624394,0.002448,0.668860,0.532448,0.005739,0.640238,0.446410,0.003174,0.624349,0.407767,0.000260,0.610957,0.361191,-0.000617
metal,0.712268,0.768364,0.000000,0.642820,0.718949,-0.016066,0.571669,0.661749,-0.023488,0.531282,0.591727,-0.031169,0.506921,0.531917,-0.037616,0.588316,0.574736,-0.001882,0.507394,0.477966,-0.007275,0.477640,0.436534,-0.011822,0.455950,0.406340,-0.014713,0.606522,0.557887,-0.000205,0.545200,0.509607,-0.008930,0.570399,0.575015,-0.015631,0.595693,0.619156,-0.017249,0.620845,0.554965,-0.000465,0.572820,0.517136,-0.009104,0.595855,0.585766,-0.013994,0.621384,0.629053,-0.014547,0.630840,0.558496,-0.003111,0.565852,0.476909,-0.008497,0.523316,0.436028,-0.013662,0.494185,0.394738,-0.016617
metal,0.703138,0.780186,0.000000,0.699056,0.703359,-0.015318,0.677872,0.635578,-0.024614,0.648421,0.565034,-0.034406,0.622801,0.509823,-0.043258,0.648443,0.543298,-0.005799,0.607065,0.431484,-0.013057,0.586625,0.383772,-0.018330,0.572908,0.349776,-0.022481,0.617512,0.553871,-0.006847,0.574098,0.503510,-0.019394,0.594757,0.566977,-0.025444,0.617282,0.604595,-0.026231,0.588064,0.579232,-0.009741,0.549498,0.536949,-0.022838,0.576688,0.601314,-0.026944,0.604188,0.635589,-0.026420,0.557527,0.612078,-0.014955,0.485578,0.550149,-0.024206,0.440016,0.522014,-0.029141,0.408082,0.483387,-0.031272
metal,0.663143,0.794050,0.000000,0.585521,0.722980,-0.009674,0.540423,0.640132,-0.013842,0.544587,0.561001,-0.020491,0.545581,0.498379,-0.025332,0.549004,0.542978,0.018563,0.516393,0.446171,0.014028,0.507739,0.399969,0.006774,0.504176,0.367455,0.001910,0.603036,0.542854,0.016268,0.598014,0.498234,0.006905,0.597964,0.564702,-0.003236,0.597915,0.601131,-0.006118,0.651020,0.555138,0.011268,0.646904,0.514833,0.003416,0.635491,0.582350,-0.002925,0.629951,0.619193,-0.003799,0.698853,0.570859,0.003837,0.701208,0.499808,0.001661,0.703296,0.465697,-0.002555,0.708084,0.423409,-0.004984
metal,0.662566,0.803602,0.000000,0.582452,0.738080,-0.009621,0.533642,0.656755,-0.013706,0.533505,0.577782,-0.020443,0.538106,0.515347,-0.025355,0.546379,0.564413,0.019634,0.509684,0.466445,0.014624,0.497408,0.421849,0.007257,0.490401,0.391187,0.002556,0.597629,0.563236,0.017548,0.582439,0.523116,0.006753,0.588869,0.592454,-0.003992,0.594396,0.629050,-0.006528,0.644694,0.571925,0.012804,0.635537,0.534916,0.004028,0.630145,0.605984,-0.002191,0.628121,0.644211,-0.002446,0.693506,0.583491,0.005652,0.693242,0.512013,0.003559,0.694001,0.480141,-0.000125,0.696836,0.440889,-0.001912
metal,0.681285,0.817078,0.000000,0.600695,0.758492,-0.016111,0.551075,0.681597,-0.022397,0.553657,0.602687,-0.029826,0.554372,0.539092,-0.035637,0.562253,0.587376,0.009839,0.536086,0.474692,0.005626,0.529261,0.435327,-0.001128,0.522950,0.412079,-0.005929,0.610185,0.582268,0.011415,0.605997,0.549910,0.002319,0.611906,0.615355,-0.009069,0.608878,0.652840,-0.013533,0.652989,0.589204,0.010540,0.646254,0.561883,0.002015,0.645277,0.626553,-0.007278,0.641868,0.667147,-0.010467,0.694295,0.597771,0.006912,0.681715,0.535876,0.003653,0.674250,0.501110,-0.002767,0.667130,0.463649,-0.007004
metal,0.684397,0.813299,0.000000,0.600914,0.754241,-0.010394,0.548812,0.679398,-0.015740,0.550952,0.604247,-0.023570,0.551709,0.543748,-0.030000,0.560917,0.587891,0.012899,0.526116,0.482264,0.008304,0.514694,0.439156,0.001077,0.505068,0.409916,-0.003978,0.609296,0.581292,0.011043,0.600278,0.557942,0.002675,0.609860,0.624961,-0.007475,0.609433,0.661494,-0.011333,0.653074,0.587648,0.007118,0.643155,0.564573,0.000133,0.645814,0.631809,-0.006464,0.644430,0.672780,-0.008431,0.697516,0.594902,0.000732,0.684774,0.528666,-0.001345,0.679695,0.492242,-0.005784,0.673947,0.453725,-0.008880
metal,0.685313,0.822756,0.000000,0.604095,0.762391,-0.014928,0.550761,0.685454,-0.020746,0.549553,0.607104,-0.027862,0.552038,0.545431,-0.033519,0.556200,0.599325,0.010268,0.519202,0.496052,0.006003,0.506832,0.454886,-0.000476,0.496638,0.427933,-0.004889,0.606293,0.590780,0.011524,0.595445,0.550934,0.003694,0.604355,0.614782,-0.006493,0.604014,0.652280,-0.010434,0.650684,0.596052,0.010336,0.638192,0.563361,0.003323,0.639254,0.631170,-0.004476,0.636891,0.673008,-0.007030,0.694251,0.604856,0.006415,0.680989,0.537553,0.004106,0.677354,0.505424,-0.001392,0.672091,0.469920,-0.005060
metal,0.682620,0.827749,0.000000,0.601326,0.765786,-0.011953,0.547466,0.692039,-0.016592,0.545545,0.618283,-0.022943,0.547741,0.558054,-0.027898,0.545709,0.603299,0.012477,0.506833,0.508735,0.008057,0.493366,0.475877,0.001517,0.484334,0.456154,-0.002746,0.599149,0.596152,0.012466,0.595254,0.550440,0.004417,0.603013,0.618916,-0.005951,0.602722,0.662511,-0.010033,0.645990,0.602003,0.010231,0.638761,0.563246,0.003477,0.637689,0.636268,-0.003743,0.633609,0.681908,-0.005988,0.689709,0.611410,0.005483,0.677760,0.536012,0.003069,0.675695,0.504060,-0.002188,0.672013,0.468911,-0.005679
metal,0.670889,0.825173,0.000000,0.583539,0.756086,0.002551,0.523293,0.683797,0.001237,0.513142,0.620342,-0.004965,0.514017,0.572677,-0.010424,0.538941,0.594720,0.018848,0.483478,0.509961,0.013499,0.463928,0.480412,0.006285,0.449513,0.462614,0.001819,0.590733,0.591511,0.010661,0.572931,0.554670,0.003057,0.584160,0.625949,-0.005383,0.588083,0.674135,-0.008699,0.643336,0.601050,0.001338,0.626063,0.566663,-0.003171,0.625588,0.638987,-0.006226,0.622559,0.684934,-0.006882,0.694313,0.612804,-0.009617,0.687940,0.535980,-0.010312,0.688551,0.503014,-0.012455,0.687658,0.469477,-0.014340
