gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
call_me,0.613970,0.694996,-0.000000,0.568159,0.566351,0.019888,0.545268,0.439439,0.017366,0.525447,0.342355,0.009662,0.471199,0.279673,0.004956,0.581880,0.375462,-0.003282,0.693168,0.274971,-0.003812,0.698497,0.312210,0.004864,0.669239,0.343354,0.009444,0.623968,0.414014,-0.021964,0.745040,0.318836,-0.023792,0.741168,0.364845,-0.012157,0.712746,0.387805,-0.004996,0.671187,0.460504,-0.038002,0.773916,0.371746,-0.032688,0.765460,0.412633,-0.015437,0.736245,0.441049,-0.005556,0.719634,0.515392,-0.053759,0.801739,0.418004,-0.047346,0.857825,0.377323,-0.038314,0.903112,0.339277,-0.032863
call_me,0.611160,0.698671,-0.000000,0.569244,0.568615,0.022077,0.548562,0.444068,0.019829,0.533014,0.346293,0.011868,0.485612,0.275916,0.006764,0.579403,0.373694,-0.002670,0.694250,0.275336,-0.003861,0.698982,0.313648,0.004513,0.668697,0.345781,0.008839,0.617344,0.411957,-0.023029,0.743589,0.320415,-0.026442,0.739795,0.366652,-0.015177,0.711142,0.388647,-0.008118,0.660943,0.459170,-0.040557,0.768540,0.374255,-0.036922,0.758031,0.416007,-0.019586,0.727548,0.444006,-0.009438,0.706531,0.516442,-0.057563,0.791715,0.424818,-0.052659,0.848006,0.385044,-0.043802,0.893559,0.346097,-0.038271
call_me,0.605984,0.702207,-0.000000,0.563766,0.571418,0.020148,0.545464,0.445310,0.017841,0.530925,0.346592,0.010283,0.479151,0.279854,0.005619,0.575143,0.378316,-0.002311,0.686039,0.278453,-0.002847,0.692452,0.315505,0.005682,0.663734,0.346620,0.010189,0.613878,0.415819,-0.021156,0.735213,0.321898,-0.023860,0.735391,0.366035,-0.012769,0.709641,0.388675,-0.005733,0.658311,0.462338,-0.037327,0.762369,0.374575,-0.033278,0.756906,0.412222,-0.016574,0.729110,0.439890,-0.006735,0.704335,0.518689,-0.053126,0.788693,0.428613,-0.047171,0.845274,0.389815,-0.038117,0.889601,0.353394,-0.032541
call_me,0.604447,0.703354,-0.000000,0.560612,0.574785,0.018946,0.542794,0.449431,0.016537,0.529457,0.350721,0.008843,0.477095,0.280791,0.004180,0.569531,0.384548,0.000072,0.673842,0.284386,-0.001204,0.685754,0.322845,0.006148,0.661938,0.356155,0.009876,0.607650,0.420478,-0.018369,0.723569,0.330156,-0.022322,0.725811,0.376184,-0.013533,0.703196,0.399123,-0.007875,0.649830,0.464774,-0.034478,0.751947,0.383572,-0.031599,0.745228,0.423195,-0.016917,0.719251,0.447932,-0.008345,0.693587,0.518416,-0.050352,0.776379,0.433648,-0.045148,0.831245,0.396893,-0.037294,0.876352,0.358389,-0.032663
call_me,0.606303,0.704395,-0.000000,0.563625,0.576959,0.019206,0.542166,0.452481,0.016853,0.526864,0.352875,0.009222,0.474360,0.282629,0.004766,0.565891,0.388890,-0.000957,0.670462,0.284260,-0.002910,0.686523,0.321562,0.004701,0.665159,0.355929,0.008809,0.603608,0.424630,-0.019683,0.720910,0.329965,-0.025235,0.725346,0.376412,-0.016255,0.703617,0.400637,-0.009867,0.645791,0.468631,-0.035978,0.748801,0.385748,-0.034821,0.743098,0.427694,-0.019641,0.718584,0.455855,-0.009951,0.690931,0.522145,-0.051988,0.770307,0.434862,-0.047959,0.824621,0.396030,-0.040069,0.870514,0.357478,-0.034950
call_me,0.607902,0.703815,-0.000000,0.564299,0.575500,0.019990,0.542754,0.451612,0.017395,0.527021,0.352802,0.009404,0.473725,0.283139,0.004509,0.567729,0.386171,-0.001689,0.673518,0.283749,-0.003701,0.685935,0.322389,0.003837,0.661575,0.356925,0.007779,0.604389,0.421905,-0.020968,0.723655,0.328930,-0.026062,0.726745,0.375840,-0.016810,0.703709,0.399221,-0.010640,0.646367,0.466143,-0.037690,0.751707,0.383035,-0.035645,0.745894,0.424153,-0.020164,0.719898,0.451272,-0.010819,0.691222,0.520425,-0.054091,0.774243,0.433253,-0.049610,0.829503,0.393864,-0.041641,0.874840,0.354073,-0.036747
call_me,0.631564,0.705512,-0.000000,0.557053,0.578542,0.023176,0.514856,0.460210,0.024666,0.482814,0.367126,0.021728,0.423704,0.307886,0.021665,0.583539,0.375683,0.002257,0.665179,0.271622,0.008760,0.668336,0.306117,0.021773,0.642049,0.340262,0.029704,0.648749,0.406740,-0.013189,0.722051,0.311588,-0.004505,0.721098,0.352389,0.012450,0.702326,0.381028,0.022310,0.709433,0.449346,-0.025413,0.771677,0.355608,-0.010559,0.761791,0.394439,0.010403,0.738229,0.427143,0.021467,0.765580,0.499396,-0.037004,0.829019,0.396170,-0.023457,0.873745,0.353469,-0.010858,0.908909,0.314977,-0.003402
call_me,0.641436,0.711195,-0.000000,0.551950,0.589873,0.016396,0.502398,0.472295,0.017538,0.461928,0.382137,0.015895,0.400369,0.327442,0.017120,0.597936,0.383668,-0.000532,0.651004,0.272055,0.007579,0.646748,0.301230,0.021944,0.627517,0.338672,0.031195,0.670886,0.409907,-0.010954,0.712097,0.310934,0.001144,0.701257,0.344450,0.019269,0.687190,0.377189,0.029733,0.734111,0.449191,-0.019004,0.769191,0.351163,-0.003058,0.752691,0.383712,0.016203,0.734357,0.416862,0.026244,0.787883,0.493896,-0.026863,0.837946,0.390599,-0.014024,0.871460,0.344831,-0.002785,0.900346,0.305966,0.004043
call_me,0.645995,0.711906,-0.000000,0.553323,0.590956,0.015490,0.500055,0.475762,0.017129,0.454469,0.389048,0.016338,0.392286,0.337570,0.018400,0.600218,0.385929,-0.000014,0.646487,0.274400,0.009367,0.640212,0.300853,0.024796,0.622049,0.337592,0.034917,0.674237,0.410250,-0.009170,0.708062,0.309972,0.004804,0.696510,0.340061,0.024199,0.683227,0.373124,0.035519,0.738295,0.449199,-0.016082,0.765005,0.349906,0.000976,0.747982,0.381229,0.020624,0.731110,0.415300,0.031010,0.792538,0.494263,-0.022846,0.838174,0.390079,-0.009703,0.868827,0.343009,0.001698,0.895434,0.304609,0.008863
call_me,0.651226,0.713625,-0.000000,0.558788,0.592822,0.017121,0.505885,0.476242,0.018466,0.460281,0.388509,0.016855,0.396096,0.336099,0.018236,0.611775,0.388987,-0.001078,0.660382,0.271198,0.007030,0.653674,0.301991,0.022309,0.634489,0.342382,0.032291,0.686865,0.413521,-0.012072,0.722352,0.307959,0.000074,0.710114,0.343626,0.019291,0.697011,0.378625,0.030667,0.751510,0.451431,-0.020676,0.777075,0.351530,-0.004762,0.758039,0.388056,0.015438,0.741008,0.423317,0.026270,0.807382,0.495114,-0.029069,0.851970,0.387525,-0.016806,0.883754,0.340991,-0.005527,0.912356,0.301219,0.001598
call_me,0.636780,0.730773,-0.000000,0.566412,0.602612,0.011020,0.513889,0.468119,-0.000079,0.467330,0.363979,-0.012909,0.394509,0.301751,-0.021743,0.579055,0.440383,-0.042642,0.690053,0.287745,-0.052746,0.676384,0.323921,-0.040373,0.631210,0.369915,-0.031228,0.648993,0.488940,-0.058484,0.754617,0.332898,-0.070227,0.734293,0.374920,-0.049626,0.702204,0.408399,-0.034198,0.713900,0.537362,-0.070930,0.800003,0.397429,-0.074499,0.775652,0.434406,-0.048362,0.742117,0.474945,-0.029759,0.776710,0.587589,-0.083254,0.849969,0.462768,-0.083382,0.903382,0.408134,-0.071468,0.950272,0.365686,-0.061866
call_me,0.625016,0.732442,-0.000000,0.562818,0.603740,0.011112,0.517186,0.462413,-0.000592,0.474541,0.355606,-0.014111,0.402083,0.292968,-0.023672,0.573946,0.440809,-0.044346,0.687679,0.293609,-0.055564,0.677658,0.327625,-0.044058,0.631364,0.370641,-0.035641,0.636413,0.494657,-0.060856,0.752803,0.344708,-0.073778,0.734910,0.385098,-0.053472,0.698162,0.416730,-0.038356,0.697846,0.548379,-0.073844,0.796014,0.417538,-0.078483,0.773840,0.455339,-0.051844,0.736997,0.491606,-0.033007,0.758262,0.604252,-0.086701,0.842534,0.484795,-0.087620,0.901470,0.435486,-0.075130,0.950356,0.395056,-0.065137
call_me,0.608392,0.717128,-0.000000,0.553761,0.579659,0.009253,0.513948,0.430010,-0.003982,0.468990,0.321658,-0.019524,0.401590,0.256503,-0.031339,0.555152,0.421979,-0.043810,0.679002,0.290276,-0.057836,0.671479,0.330560,-0.049578,0.625131,0.371439,-0.043750,0.609833,0.483962,-0.061222,0.739641,0.346068,-0.077795,0.719749,0.391730,-0.061169,0.676185,0.420985,-0.048740,0.666607,0.546711,-0.075562,0.773921,0.418742,-0.083991,0.756316,0.458389,-0.060011,0.719292,0.491450,-0.043010,0.722428,0.612331,-0.089942,0.819427,0.507050,-0.093042,0.881231,0.469616,-0.081469,0.927913,0.435773,-0.072383
call_me,0.586574,0.688337,-0.000000,0.550109,0.546799,0.005004,0.525299,0.389393,-0.011206,0.487217,0.278476,-0.029605,0.424938,0.198156,-0.044693,0.545581,0.387535,-0.046727,0.671047,0.278350,-0.063838,0.663903,0.322640,-0.060479,0.616065,0.356103,-0.058803,0.588429,0.455867,-0.063776,0.725394,0.341437,-0.082987,0.705649,0.384208,-0.071879,0.657539,0.408836,-0.064671,0.635954,0.525756,-0.077946,0.749168,0.423453,-0.087794,0.731919,0.462832,-0.067119,0.691958,0.483408,-0.054080,0.681962,0.597269,-0.092527,0.789507,0.512273,-0.097403,0.853119,0.492129,-0.087002,0.897400,0.465443,-0.079733
call_me,0.575781,0.693404,-0.000000,0.543695,0.548866,0.006945,0.523708,0.382026,-0.009859,0.495631,0.265040,-0.028915,0.457833,0.184945,-0.044958,0.542940,0.383038,-0.051998,0.661625,0.288799,-0.069835,0.659729,0.327858,-0.065964,0.607297,0.355382,-0.063784,0.568665,0.458338,-0.070596,0.714922,0.352600,-0.089395,0.708351,0.393054,-0.075007,0.654840,0.418617,-0.065767,0.608208,0.535275,-0.085841,0.729313,0.436787,-0.095499,0.723780,0.478155,-0.070712,0.677443,0.499583,-0.055151,0.649319,0.611725,-0.101229,0.771589,0.524377,-0.106436,0.839486,0.505842,-0.093256,0.874964,0.481734,-0.083812
call_me,0.589164,0.698682,-0.000000,0.555847,0.559588,0.006123,0.528938,0.397996,-0.010895,0.490693,0.285903,-0.030329,0.431928,0.204228,-0.046323,0.526792,0.387953,-0.050333,0.653365,0.277402,-0.068925,0.658905,0.323222,-0.065308,0.613126,0.358982,-0.063358,0.556849,0.457299,-0.068643,0.707658,0.344150,-0.089422,0.702602,0.389854,-0.076379,0.653571,0.416595,-0.067634,0.600657,0.530086,-0.083914,0.724396,0.432270,-0.095350,0.715770,0.475470,-0.071965,0.672028,0.497639,-0.056771,0.646338,0.603770,-0.099543,0.761033,0.514944,-0.106226,0.826358,0.490957,-0.095031,0.865662,0.459452,-0.086804
