gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
puño,0.362062,0.611279,0.000000,0.434620,0.594947,-0.021099,0.483122,0.565097,-0.032313,0.470905,0.567291,-0.039632,0.427180,0.584433,-0.045150,0.431585,0.391561,-0.029788,0.398799,0.403909,-0.033971,0.398644,0.452017,-0.035293,0.401146,0.462366,-0.037635,0.367895,0.383197,-0.024300,0.355183,0.458546,-0.028108,0.371292,0.502495,-0.024753,0.381551,0.501839,-0.025066,0.320580,0.398163,-0.019379,0.318013,0.471357,-0.022249,0.333296,0.507314,-0.020297,0.342641,0.496337,-0.020908,0.285233,0.422409,-0.016796,0.280193,0.484172,-0.017367,0.292613,0.508932,-0.017377,0.303263,0.500428,-0.018593
puño,0.423405,0.571523,0.000000,0.466159,0.567877,-0.014476,0.497348,0.541420,-0.026980,0.505905,0.533952,-0.037659,0.494688,0.527874,-0.047686,0.445527,0.352736,-0.031343,0.483516,0.448073,-0.042502,0.485142,0.487737,-0.050301,0.478899,0.463275,-0.057240,0.417402,0.336989,-0.033842,0.463538,0.464416,-0.045405,0.469776,0.504171,-0.043801,0.466966,0.481198,-0.046342,0.406558,0.345316,-0.036553,0.452292,0.467611,-0.045739,0.458873,0.510600,-0.040506,0.454711,0.490402,-0.039428,0.407094,0.368254,-0.041489,0.440630,0.464553,-0.047321,0.443206,0.496136,-0.046439,0.437485,0.481283,-0.046980
puño,0.338589,0.637325,0.000000,0.429109,0.559550,-0.007639,0.494961,0.502758,-0.012998,0.516595,0.460005,-0.020000,0.473758,0.481655,-0.025052,0.456590,0.358224,0.001069,0.465731,0.338025,-0.006539,0.469322,0.396121,-0.010909,0.455123,0.416597,-0.014614,0.408452,0.356382,-0.005363,0.417522,0.355805,-0.017646,0.427599,0.424182,-0.023109,0.421717,0.443530,-0.025976,0.360413,0.376969,-0.013874,0.368282,0.374318,-0.028209,0.385929,0.435514,-0.032261,0.385799,0.459047,-0.032566,0.319921,0.408637,-0.023937,0.331011,0.398217,-0.029815,0.353856,0.437193,-0.031026,0.358853,0.459693,-0.031558
puño,0.336993,0.648592,0.000000,0.429551,0.570307,-0.006056,0.496002,0.508300,-0.010676,0.507216,0.452787,-0.017227,0.450549,0.454504,-0.021282,0.439860,0.367856,0.007491,0.455600,0.335005,0.001791,0.460192,0.390765,-0.000423,0.445132,0.407036,-0.002809,0.387822,0.371948,0.000160,0.403253,0.358907,-0.009796,0.414478,0.426650,-0.013065,0.406678,0.437955,-0.013947,0.339564,0.395712,-0.009575,0.353972,0.383069,-0.021896,0.373547,0.446724,-0.023168,0.371838,0.465184,-0.021279,0.301257,0.428512,-0.020896,0.316883,0.414371,-0.025031,0.343385,0.455997,-0.023941,0.349832,0.476062,-0.022349
puño,0.353197,0.650692,0.000000,0.433302,0.572183,-0.005276,0.495095,0.502821,-0.009493,0.504335,0.433920,-0.015684,0.440162,0.420876,-0.018454,0.438656,0.385783,0.011341,0.460324,0.329981,0.007883,0.462492,0.387535,0.009988,0.444848,0.406263,0.010809,0.388823,0.390602,0.004103,0.403496,0.339099,-0.004620,0.410116,0.407565,-0.004341,0.401357,0.415532,-0.001185,0.342022,0.407953,-0.005712,0.349833,0.359334,-0.016613,0.365628,0.428421,-0.014000,0.361777,0.452698,-0.007845,0.303246,0.434558,-0.017003,0.306426,0.394758,-0.018170,0.332193,0.434101,-0.013942,0.340049,0.456471,-0.009231
puño,0.354515,0.671732,0.000000,0.432466,0.601591,-0.011296,0.481327,0.520081,-0.017285,0.460938,0.445157,-0.024401,0.393704,0.418939,-0.027856,0.439044,0.412001,0.008252,0.443154,0.342460,0.003922,0.442692,0.402722,0.006150,0.431408,0.423971,0.007233,0.384701,0.414788,0.004420,0.388482,0.353822,-0.005258,0.393389,0.425424,-0.005845,0.388733,0.430368,-0.002524,0.337033,0.429217,-0.002494,0.337749,0.373109,-0.012500,0.351570,0.442971,-0.009930,0.349030,0.461924,-0.003782,0.297140,0.453591,-0.011567,0.295019,0.405638,-0.011498,0.314361,0.447575,-0.006967,0.320236,0.469611,-0.001980
puño,0.359864,0.685016,0.000000,0.435336,0.613755,-0.010307,0.479415,0.532158,-0.015328,0.445147,0.458493,-0.022000,0.371938,0.434161,-0.025399,0.445161,0.429684,0.011945,0.437278,0.354686,0.008220,0.433189,0.405112,0.009825,0.423496,0.435412,0.010797,0.393694,0.430329,0.007964,0.383338,0.362981,-0.000761,0.385022,0.426407,-0.003622,0.383013,0.449295,-0.001865,0.347356,0.443727,0.000876,0.334007,0.385096,-0.008458,0.346930,0.448724,-0.008611,0.352298,0.476919,-0.004547,0.308347,0.468295,-0.008438,0.297320,0.417702,-0.008998,0.315029,0.457851,-0.006026,0.327499,0.486065,-0.002154
puño,0.362418,0.682664,0.000000,0.430472,0.609500,-0.013924,0.469130,0.533973,-0.020437,0.436827,0.465030,-0.027896,0.367026,0.443798,-0.031773,0.434880,0.428947,0.009263,0.420505,0.355618,0.004832,0.421564,0.403641,0.005897,0.420787,0.429575,0.006394,0.384876,0.434589,0.006749,0.369010,0.370058,-0.003501,0.376149,0.430139,-0.006835,0.381707,0.444492,-0.005183,0.340001,0.451706,0.000752,0.321364,0.392195,-0.010709,0.337649,0.453911,-0.011161,0.348530,0.478295,-0.006694,0.304425,0.479484,-0.007643,0.284318,0.426674,-0.009699,0.305096,0.464688,-0.006959,0.322295,0.491743,-0.002938
puño,0.366759,0.678743,0.000000,0.432670,0.599049,-0.012172,0.459570,0.518872,-0.017334,0.417752,0.453435,-0.023526,0.348413,0.439775,-0.026760,0.422564,0.425828,0.008972,0.407039,0.350984,0.005492,0.410576,0.399337,0.006317,0.407393,0.425944,0.006408,0.374013,0.434563,0.006666,0.358916,0.369792,-0.002578,0.368576,0.428045,-0.006842,0.370540,0.448106,-0.006503,0.331137,0.453730,0.001455,0.313191,0.396333,-0.008593,0.333914,0.453176,-0.010673,0.343174,0.477446,-0.008193,0.298449,0.479658,-0.005910,0.281649,0.427784,-0.007703,0.302902,0.464955,-0.006273,0.315895,0.492440,-0.003768
puño,0.357165,0.666104,0.000000,0.425963,0.570028,-0.005952,0.464664,0.491188,-0.011598,0.454184,0.430089,-0.018436,0.391891,0.428595,-0.022592,0.393827,0.413039,-0.003888,0.415705,0.360433,-0.011405,0.415946,0.415716,-0.009921,0.396344,0.434027,-0.008728,0.344392,0.423529,-0.010658,0.367469,0.369308,-0.022874,0.371675,0.431592,-0.020167,0.355694,0.442196,-0.015590,0.307610,0.449690,-0.019119,0.328656,0.403304,-0.031352,0.345212,0.464387,-0.024853,0.336578,0.482944,-0.016665,0.288112,0.485762,-0.029128,0.297961,0.455509,-0.030840,0.321538,0.488146,-0.024550,0.322987,0.504634,-0.018694
puño,0.354536,0.685433,0.000000,0.440020,0.583148,-0.005727,0.491545,0.495045,-0.011534,0.495817,0.433985,-0.017520,0.434420,0.438130,-0.021032,0.386782,0.383322,-0.008981,0.431489,0.348659,-0.016534,0.441162,0.400342,-0.017788,0.420313,0.417172,-0.019351,0.338922,0.402255,-0.015290,0.395100,0.389723,-0.025059,0.406635,0.444544,-0.023832,0.387525,0.449721,-0.023084,0.307903,0.441184,-0.022525,0.367449,0.441278,-0.032054,0.382051,0.486973,-0.027717,0.365312,0.487927,-0.023873,0.295353,0.486365,-0.031324,0.348174,0.491120,-0.033421,0.366311,0.522178,-0.029292,0.356161,0.527692,-0.026398
puño,0.339833,0.684876,0.000000,0.438692,0.590401,0.003147,0.493483,0.516511,0.000178,0.508596,0.462456,-0.005739,0.463185,0.460868,-0.009833,0.407379,0.395342,0.004003,0.444993,0.357993,-0.001659,0.451965,0.410072,-0.002140,0.432813,0.427741,-0.003171,0.362757,0.408280,-0.007305,0.403315,0.385102,-0.016766,0.413615,0.446599,-0.015894,0.395481,0.460027,-0.014331,0.325953,0.439547,-0.019323,0.366087,0.423741,-0.028757,0.382467,0.481567,-0.024074,0.368988,0.493057,-0.019435,0.302460,0.478061,-0.032257,0.338593,0.469812,-0.034225,0.359141,0.511172,-0.029112,0.352606,0.525679,-0.025114
puño,0.328801,0.687470,0.000000,0.432091,0.616438,0.001706,0.490771,0.565429,-0.001535,0.517149,0.512356,-0.008689,0.484075,0.496366,-0.014690,0.448021,0.426139,0.010683,0.476933,0.391583,0.005374,0.484941,0.448714,0.001967,0.465938,0.481608,-0.001309,0.408128,0.423716,-0.000586,0.432845,0.401579,-0.010976,0.439597,0.462691,-0.017544,0.428207,0.495300,-0.021464,0.365279,0.439364,-0.012962,0.392922,0.413983,-0.023754,0.405379,0.473385,-0.026588,0.398194,0.505756,-0.027244,0.326619,0.464736,-0.026169,0.352699,0.436708,-0.030294,0.371260,0.476482,-0.029813,0.371160,0.506047,-0.029528
puño,0.369966,0.686707,0.000000,0.446000,0.619396,-0.007854,0.495196,0.557666,-0.014433,0.492493,0.488318,-0.023191,0.445031,0.452168,-0.028948,0.455756,0.446991,0.009056,0.468214,0.378073,0.003676,0.470004,0.433605,0.003645,0.458005,0.463675,0.003234,0.409410,0.450402,0.002765,0.414370,0.395790,-0.008566,0.418889,0.465388,-0.012374,0.416315,0.485973,-0.011566,0.364279,0.463682,-0.005996,0.370951,0.413242,-0.017464,0.382663,0.482170,-0.017250,0.382410,0.509001,-0.013203,0.324215,0.485231,-0.016511,0.328735,0.435921,-0.018494,0.347344,0.476752,-0.015336,0.354380,0.503222,-0.011614
puño,0.414410,0.576352,-0.000000,0.528895,0.515103,0.000569,0.620829,0.466186,-0.007251,0.668331,0.418740,-0.018390,0.679014,0.375544,-0.027206,0.620776,0.303763,0.003110,0.682142,0.308936,-0.003056,0.650743,0.374342,-0.004575,0.616878,0.383593,-0.006394,0.572427,0.287607,-0.008112,0.641197,0.303269,-0.019995,0.608386,0.373940,-0.019499,0.575518,0.376955,-0.017260,0.520469,0.289778,-0.020189,0.585921,0.299552,-0.028526,0.561177,0.372870,-0.021831,0.528516,0.382356,-0.015892,0.466794,0.306604,-0.033482,0.530382,0.319363,-0.032550,0.519323,0.370725,-0.025903,0.491502,0.381047,-0.020737
puño,0.407882,0.610818,-0.000000,0.507576,0.541133,0.006603,0.574658,0.478867,0.004694,0.604799,0.419464,-0.002328,0.595502,0.373020,-0.007445,0.560542,0.339398,0.021009,0.586492,0.288503,0.019434,0.584378,0.343975,0.019750,0.562258,0.377337,0.019301,0.516793,0.332160,0.008790,0.538780,0.293611,0.002912,0.538366,0.359926,0.000106,0.523961,0.390838,0.000179,0.468647,0.338154,-0.004689,0.489329,0.299540,-0.009566,0.494459,0.364257,-0.008284,0.483529,0.395378,-0.006025,0.418564,0.354180,-0.018857,0.439438,0.322270,-0.016972,0.451470,0.365204,-0.013014,0.448726,0.391999,-0.009924
puño,0.414911,0.596980,-0.000000,0.502264,0.535554,-0.000043,0.570723,0.473482,-0.003744,0.592452,0.408641,-0.010852,0.558362,0.360747,-0.015034,0.535754,0.339807,0.018160,0.556249,0.286889,0.016466,0.555285,0.346488,0.018474,0.537431,0.372633,0.019250,0.488594,0.337164,0.009180,0.501483,0.292789,0.002190,0.500185,0.366952,0.001460,0.488697,0.387985,0.004279,0.439985,0.345450,-0.001781,0.450845,0.301665,-0.008488,0.456735,0.376586,-0.004863,0.447735,0.400574,0.000663,0.393616,0.363270,-0.013977,0.399648,0.321844,-0.012245,0.413382,0.371550,-0.006629,0.413169,0.395806,-0.001387
puño,0.406854,0.605372,-0.000000,0.515967,0.521282,0.004910,0.591436,0.445611,0.001349,0.629019,0.381992,-0.006509,0.631565,0.332858,-0.011758,0.539499,0.306730,0.016992,0.582915,0.281154,0.014503,0.579191,0.347583,0.015143,0.556509,0.370180,0.014862,0.496317,0.302099,0.005492,0.541698,0.285362,-0.002138,0.541333,0.360808,-0.002428,0.520318,0.376770,-0.000251,0.452984,0.312341,-0.007164,0.500213,0.294601,-0.012569,0.503761,0.369272,-0.007780,0.482228,0.387292,-0.002805,0.412360,0.332014,-0.020757,0.456845,0.321722,-0.017208,0.465152,0.371685,-0.010922,0.448246,0.388508,-0.006185
puño,0.450099,0.590476,-0.000000,0.547009,0.513614,-0.001151,0.624964,0.439914,-0.008650,0.650550,0.373661,-0.019624,0.624389,0.320349,-0.027418,0.592340,0.298775,0.008534,0.634637,0.262567,0.001338,0.620902,0.330672,0.000761,0.593374,0.352658,0.000024,0.539795,0.296628,-0.002353,0.577439,0.274211,-0.015197,0.568773,0.357208,-0.015654,0.547610,0.366737,-0.012451,0.486736,0.308372,-0.015213,0.524726,0.289816,-0.025470,0.523868,0.371166,-0.020386,0.503161,0.384652,-0.014025,0.437260,0.328889,-0.029554,0.475761,0.321108,-0.028472,0.484325,0.375087,-0.022166,0.470321,0.387580,-0.016733
puño,0.453118,0.615308,-0.000000,0.546687,0.529225,0.002733,0.610790,0.447474,-0.000627,0.634550,0.372642,-0.008216,0.624218,0.313058,-0.013104,0.575672,0.323062,0.018852,0.601092,0.270999,0.017395,0.602843,0.332271,0.018822,0.585868,0.361078,0.018848,0.528147,0.322495,0.008272,0.552395,0.284728,0.001775,0.557342,0.355944,-0.000021,0.543370,0.376852,0.001083,0.478803,0.334738,-0.003942,0.504611,0.300282,-0.009348,0.513885,0.371739,-0.007210,0.500306,0.392382,-0.004021,0.430353,0.353574,-0.017197,0.458612,0.328806,-0.014294,0.472541,0.378448,-0.009658,0.464027,0.397749,-0.006116
