gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.546619,0.376509,-0.000000,0.529820,0.464528,-0.046388,0.484321,0.569215,-0.088885,0.415811,0.654910,-0.120761,0.340837,0.712067,-0.152231,0.506537,0.506458,-0.148609,0.369057,0.514503,-0.194577,0.395086,0.499332,-0.208342,0.408421,0.488563,-0.213896,0.514097,0.433196,-0.140887,0.330794,0.362096,-0.184103,0.394808,0.372348,-0.177504,0.454821,0.371488,-0.172965,0.517281,0.351997,-0.130630,0.340603,0.276988,-0.167098,0.408278,0.292293,-0.156242,0.474045,0.297365,-0.147349,0.522891,0.288812,-0.121514,0.415358,0.223824,-0.148182,0.457042,0.232271,-0.146047,0.503775,0.243993,-0.142875
metal,0.550714,0.403608,-0.000000,0.523596,0.490112,-0.051337,0.476687,0.580875,-0.094882,0.408475,0.659305,-0.126670,0.334555,0.720656,-0.157990,0.501364,0.501614,-0.152335,0.359994,0.493657,-0.197988,0.388538,0.475720,-0.211529,0.411961,0.462345,-0.216807,0.517933,0.423155,-0.141159,0.330328,0.360616,-0.182413,0.384859,0.374550,-0.174969,0.442026,0.373425,-0.170145,0.527577,0.344902,-0.127839,0.345383,0.277905,-0.163381,0.403249,0.297686,-0.152777,0.465491,0.304417,-0.144198,0.536471,0.284356,-0.116162,0.422955,0.226442,-0.141995,0.456114,0.238985,-0.140094,0.498390,0.252608,-0.137262
metal,0.547436,0.457528,-0.000000,0.535720,0.511443,-0.049119,0.487155,0.568457,-0.087534,0.408923,0.621066,-0.114729,0.318824,0.667154,-0.140972,0.478564,0.471891,-0.132302,0.336781,0.459377,-0.172060,0.378609,0.448934,-0.183738,0.415524,0.442123,-0.187995,0.487315,0.398543,-0.119903,0.317056,0.335988,-0.155125,0.383681,0.358240,-0.148669,0.444796,0.369281,-0.144238,0.495286,0.333390,-0.106423,0.333642,0.268115,-0.138405,0.399107,0.290528,-0.131458,0.459453,0.305617,-0.124918,0.507478,0.289902,-0.094721,0.414012,0.229350,-0.118399,0.458417,0.237303,-0.118537,0.502727,0.250997,-0.116926
metal,0.545314,0.468378,-0.000000,0.505303,0.531826,-0.058054,0.460090,0.600475,-0.101802,0.394114,0.660147,-0.133211,0.332225,0.708334,-0.163383,0.486908,0.462279,-0.143261,0.380389,0.451029,-0.185439,0.409062,0.465382,-0.195409,0.426835,0.475106,-0.197989,0.507437,0.387053,-0.127716,0.357670,0.320256,-0.168306,0.387492,0.365141,-0.160425,0.417877,0.383516,-0.153232,0.520078,0.323251,-0.111761,0.379808,0.251212,-0.147458,0.404953,0.296297,-0.137477,0.438164,0.314893,-0.127659,0.526247,0.281813,-0.098465,0.445363,0.210500,-0.124808,0.455995,0.220736,-0.124770,0.471807,0.227158,-0.122029
metal,0.568323,0.514161,-0.000000,0.512305,0.561319,-0.067125,0.452017,0.614683,-0.113321,0.379011,0.663960,-0.144872,0.327537,0.695279,-0.174436,0.489047,0.441744,-0.141164,0.396628,0.377345,-0.176459,0.399464,0.391333,-0.182850,0.414436,0.415770,-0.183415,0.522661,0.363311,-0.117627,0.404394,0.260673,-0.150305,0.379840,0.300817,-0.142126,0.380207,0.340660,-0.134880,0.539588,0.308513,-0.094522,0.430635,0.210797,-0.120835,0.399256,0.247405,-0.112938,0.397758,0.277816,-0.105960,0.547119,0.279847,-0.075045,0.479109,0.198335,-0.094463,0.469916,0.201304,-0.095319,0.476174,0.210603,-0.094224
metal,0.556850,0.513439,-0.000000,0.499973,0.563160,-0.064932,0.442275,0.620538,-0.110471,0.375276,0.673681,-0.141584,0.330210,0.708567,-0.170942,0.485944,0.449563,-0.140895,0.393782,0.381852,-0.175593,0.397283,0.386345,-0.182028,0.413693,0.405500,-0.182687,0.523263,0.368349,-0.118017,0.401951,0.269626,-0.148862,0.375295,0.304386,-0.139904,0.375230,0.340942,-0.132708,0.541560,0.312430,-0.095290,0.432996,0.213818,-0.120300,0.398847,0.245809,-0.112446,0.395752,0.274147,-0.106019,0.549357,0.281626,-0.075886,0.482354,0.195834,-0.095327,0.468839,0.190150,-0.096753,0.470542,0.193288,-0.096333
metal,0.549106,0.510084,-0.000000,0.500963,0.570057,-0.073611,0.453143,0.624385,-0.123468,0.385538,0.680057,-0.158082,0.327532,0.724083,-0.190964,0.435280,0.443599,-0.151983,0.380840,0.392497,-0.196361,0.419056,0.401765,-0.208657,0.446466,0.419045,-0.212588,0.472000,0.358204,-0.128308,0.391508,0.280013,-0.167712,0.410857,0.327799,-0.162660,0.420738,0.356767,-0.157540,0.502249,0.301756,-0.106172,0.428288,0.225010,-0.141160,0.436799,0.266676,-0.136730,0.443253,0.292345,-0.131225,0.527368,0.272542,-0.088166,0.478647,0.198199,-0.115872,0.486093,0.201287,-0.120655,0.489715,0.207657,-0.121477
metal,0.515716,0.385279,-0.000000,0.494768,0.486833,-0.052573,0.445886,0.593299,-0.094078,0.376606,0.690163,-0.124314,0.305329,0.762915,-0.155051,0.445391,0.497963,-0.143689,0.316868,0.481769,-0.188326,0.347948,0.458663,-0.205424,0.374901,0.446313,-0.213939,0.462253,0.410119,-0.132691,0.282513,0.396212,-0.168126,0.340989,0.397733,-0.163956,0.400710,0.386255,-0.164258,0.476490,0.336275,-0.120903,0.303742,0.310377,-0.153563,0.368596,0.313305,-0.150157,0.435586,0.308818,-0.148942,0.494597,0.286877,-0.111080,0.369353,0.256620,-0.139417,0.411664,0.259742,-0.143790,0.468450,0.268770,-0.146380
metal,0.512618,0.380115,-0.000000,0.510467,0.469443,-0.051345,0.463908,0.576207,-0.092947,0.384702,0.676795,-0.123899,0.307608,0.749909,-0.155210,0.444596,0.471393,-0.140564,0.317134,0.483240,-0.186324,0.346862,0.472465,-0.204081,0.362759,0.461377,-0.212717,0.445983,0.396194,-0.131107,0.277820,0.386436,-0.170044,0.341603,0.395044,-0.165912,0.396764,0.383797,-0.165019,0.452692,0.331000,-0.121003,0.291218,0.307922,-0.156392,0.363097,0.314833,-0.150488,0.428509,0.309109,-0.146250,0.468451,0.290654,-0.112999,0.354861,0.260864,-0.141746,0.408161,0.269415,-0.143676,0.469962,0.280192,-0.143751
metal,0.513230,0.416089,-0.000000,0.498837,0.499690,-0.045674,0.453019,0.591965,-0.079924,0.381212,0.672485,-0.104618,0.305015,0.735465,-0.129319,0.434046,0.463775,-0.116543,0.315513,0.464938,-0.152175,0.350682,0.455494,-0.164643,0.376238,0.444596,-0.170180,0.441440,0.385657,-0.106329,0.290728,0.361729,-0.134859,0.350696,0.375708,-0.128444,0.401866,0.375568,-0.125807,0.452489,0.321171,-0.096055,0.305686,0.283883,-0.124252,0.364489,0.302209,-0.118128,0.418271,0.312779,-0.113307,0.469934,0.282388,-0.087756,0.367112,0.240602,-0.111430,0.405665,0.249232,-0.112673,0.451616,0.264563,-0.112009
metal,0.506090,0.372788,-0.000000,0.493896,0.459787,-0.042068,0.449774,0.559484,-0.077544,0.379743,0.651672,-0.103460,0.307079,0.719009,-0.129398,0.452583,0.466137,-0.128529,0.335691,0.477515,-0.166876,0.353677,0.479585,-0.177986,0.361232,0.481518,-0.182371,0.457884,0.393919,-0.120855,0.294885,0.372123,-0.153750,0.350097,0.382053,-0.144981,0.401374,0.375247,-0.140691,0.462748,0.326374,-0.111608,0.305012,0.290301,-0.140831,0.367342,0.308053,-0.129908,0.425903,0.309485,-0.122374,0.470519,0.278694,-0.103802,0.362316,0.239300,-0.128141,0.404179,0.249693,-0.126852,0.453502,0.258345,-0.124405
metal,0.514380,0.409338,-0.000000,0.511753,0.477238,-0.038667,0.461825,0.556175,-0.068884,0.378492,0.631656,-0.090442,0.293064,0.693591,-0.111414,0.445640,0.441137,-0.107048,0.316774,0.447628,-0.138048,0.348094,0.450839,-0.146153,0.370524,0.457176,-0.148726,0.444379,0.373392,-0.098452,0.282601,0.346660,-0.125491,0.352424,0.359900,-0.116745,0.415082,0.363126,-0.111502,0.448160,0.314484,-0.089019,0.295869,0.277453,-0.114013,0.367967,0.295591,-0.104303,0.433064,0.304854,-0.096671,0.459185,0.277401,-0.081231,0.358806,0.235466,-0.101337,0.408003,0.244410,-0.099744,0.462523,0.256516,-0.096810
metal,0.515358,0.421834,-0.000000,0.506657,0.486595,-0.041273,0.459463,0.564739,-0.073378,0.383145,0.640556,-0.096552,0.297966,0.703145,-0.119103,0.441348,0.440879,-0.109094,0.317996,0.450108,-0.142193,0.351797,0.454014,-0.152230,0.367262,0.462232,-0.156047,0.445923,0.372709,-0.099964,0.287514,0.343033,-0.130056,0.357106,0.359287,-0.123721,0.412338,0.364871,-0.119656,0.454515,0.314743,-0.090195,0.304861,0.275059,-0.117594,0.377083,0.296181,-0.109666,0.436798,0.308880,-0.102864,0.469945,0.280496,-0.082262,0.378241,0.237841,-0.103348,0.427600,0.250030,-0.102583,0.477342,0.265497,-0.100208
metal,0.513581,0.422922,-0.000000,0.511555,0.481163,-0.047437,0.466194,0.560881,-0.084434,0.386267,0.643654,-0.111968,0.302978,0.712848,-0.138897,0.435590,0.438992,-0.117847,0.314768,0.470733,-0.156069,0.351639,0.484213,-0.170749,0.367468,0.491311,-0.177802,0.438680,0.383738,-0.108580,0.291189,0.346247,-0.145484,0.362483,0.361066,-0.145428,0.416830,0.364555,-0.145777,0.447697,0.332312,-0.098778,0.303894,0.289950,-0.130899,0.373831,0.308392,-0.127316,0.430585,0.318688,-0.123556,0.464779,0.303947,-0.091234,0.371033,0.263112,-0.114231,0.422489,0.278332,-0.115219,0.475914,0.296015,-0.114810
metal,0.538302,0.388977,-0.000000,0.531002,0.496759,-0.043268,0.488962,0.617015,-0.080559,0.418080,0.731445,-0.108466,0.334812,0.812686,-0.135581,0.486166,0.534512,-0.130682,0.337530,0.564246,-0.168603,0.362455,0.571091,-0.180001,0.396835,0.570344,-0.184681,0.478816,0.463788,-0.123336,0.286712,0.436781,-0.157609,0.346519,0.440929,-0.151380,0.418559,0.431597,-0.149056,0.474815,0.391106,-0.113768,0.302845,0.359917,-0.142183,0.365580,0.368728,-0.132673,0.436821,0.369363,-0.126649,0.482148,0.335026,-0.105742,0.363727,0.303649,-0.125707,0.408132,0.313096,-0.122880,0.467933,0.326072,-0.120932
metal,0.533191,0.367821,-0.000000,0.523340,0.480537,-0.040467,0.478419,0.606975,-0.076904,0.408250,0.716358,-0.104158,0.331369,0.791496,-0.130528,0.490587,0.533484,-0.130280,0.340985,0.574200,-0.168933,0.357922,0.578278,-0.178903,0.379609,0.570485,-0.182168,0.477842,0.459603,-0.124425,0.284721,0.444530,-0.157735,0.343166,0.454460,-0.145997,0.410863,0.433656,-0.139673,0.468803,0.381310,-0.116524,0.297693,0.352889,-0.144270,0.367684,0.368732,-0.128120,0.443789,0.360249,-0.117510,0.469323,0.318987,-0.110133,0.349290,0.289161,-0.129907,0.398313,0.308111,-0.123482,0.463689,0.318551,-0.118402
metal,0.503495,0.345256,-0.000000,0.505662,0.427202,-0.032206,0.474267,0.524686,-0.064891,0.400796,0.618863,-0.088710,0.309326,0.692328,-0.111269,0.471209,0.461015,-0.122523,0.395712,0.500443,-0.159600,0.402856,0.520929,-0.166131,0.381774,0.540952,-0.166519,0.463371,0.397418,-0.118218,0.333921,0.364231,-0.152573,0.381790,0.379191,-0.139471,0.414297,0.373236,-0.130296,0.461382,0.327825,-0.111021,0.335798,0.282455,-0.138134,0.398506,0.307520,-0.119794,0.439956,0.303493,-0.106169,0.467510,0.273021,-0.104525,0.389300,0.234650,-0.123066,0.436362,0.260007,-0.115462,0.476414,0.272391,-0.108240
metal,0.520796,0.357601,-0.000000,0.519299,0.422266,-0.036320,0.483053,0.504513,-0.070188,0.413583,0.579454,-0.095388,0.335690,0.632330,-0.120211,0.497035,0.433461,-0.125188,0.385950,0.462052,-0.163645,0.390285,0.489926,-0.173009,0.391822,0.509921,-0.175856,0.487457,0.371704,-0.119765,0.336172,0.335177,-0.159135,0.379724,0.348203,-0.153780,0.426911,0.338120,-0.149628,0.482581,0.305549,-0.111497,0.339412,0.257916,-0.143552,0.393750,0.268377,-0.133792,0.448815,0.255382,-0.125624,0.484111,0.255233,-0.103842,0.391447,0.205292,-0.126502,0.427649,0.207601,-0.124437,0.470762,0.204177,-0.121306
metal,0.547864,0.454629,-0.000000,0.540903,0.479280,-0.036957,0.497730,0.521665,-0.064854,0.416730,0.562846,-0.086665,0.327195,0.601178,-0.107921,0.477192,0.383508,-0.079644,0.393647,0.373485,-0.107239,0.418743,0.366230,-0.117332,0.432161,0.372276,-0.121557,0.468775,0.326511,-0.072766,0.356700,0.258373,-0.101046,0.402609,0.274073,-0.101704,0.442876,0.285969,-0.100290,0.476707,0.280835,-0.066619,0.365386,0.207081,-0.091321,0.411844,0.224782,-0.089636,0.455788,0.236065,-0.085844,0.496976,0.261987,-0.062611,0.433658,0.186932,-0.078225,0.465451,0.193092,-0.078775,0.501870,0.209884,-0.077455
metal,0.546403,0.390667,-0.000000,0.546863,0.446651,-0.039513,0.506189,0.517640,-0.071090,0.418817,0.583577,-0.094343,0.314799,0.636946,-0.116684,0.515966,0.421945,-0.105607,0.393223,0.447609,-0.139345,0.397741,0.465643,-0.147910,0.400706,0.480857,-0.150175,0.497612,0.364421,-0.098176,0.342599,0.306623,-0.133709,0.384193,0.324328,-0.129797,0.435658,0.319049,-0.125296,0.489589,0.304467,-0.089886,0.348909,0.237466,-0.119859,0.400824,0.252130,-0.112382,0.462507,0.243231,-0.104534,0.493672,0.265955,-0.083178,0.410262,0.201861,-0.102382,0.445451,0.206006,-0.100274,0.493504,0.205861,-0.096920
metal,0.544231,0.332441,-0.000000,0.586046,0.365829,-0.038153,0.526200,0.418999,-0.076484,0.434880,0.468183,-0.104039,0.331158,0.499843,-0.129880,0.548164,0.467123,-0.147288,0.395313,0.537594,-0.191738,0.392387,0.557345,-0.203048,0.392565,0.566702,-0.206736,0.517237,0.450167,-0.142552,0.323639,0.415081,-0.188830,0.368050,0.402979,-0.183100,0.431579,0.384000,-0.180022,0.480780,0.401792,-0.133025,0.307333,0.352738,-0.167686,0.380657,0.346119,-0.151797,0.464419,0.326817,-0.140683,0.454476,0.347659,-0.123993,0.338490,0.303610,-0.145644,0.397749,0.306042,-0.137641,0.470335,0.305978,-0.131962
