gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
saludo_alien,0.372793,0.807171,0.000000,0.474611,0.783296,-0.014213,0.565364,0.722436,-0.024784,0.631636,0.676995,-0.037499,0.673275,0.655709,-0.050830,0.514567,0.518874,-0.000980,0.531121,0.405290,-0.009965,0.536857,0.341956,-0.018957,0.540392,0.287255,-0.025815,0.459887,0.501892,-0.006464,0.479284,0.377288,-0.011403,0.491488,0.309098,-0.020037,0.507571,0.250822,-0.028024,0.402727,0.512046,-0.015391,0.405867,0.389573,-0.021765,0.401490,0.325053,-0.030831,0.407788,0.268609,-0.038214,0.341944,0.540339,-0.027223,0.343658,0.446116,-0.033059,0.349045,0.393783,-0.038289,0.363555,0.346790,-0.043199
saludo_alien,0.353195,0.785094,0.000000,0.455504,0.763114,-0.014072,0.550525,0.713798,-0.025374,0.624906,0.686585,-0.039106,0.677307,0.684254,-0.053423,0.502841,0.503966,-0.000956,0.523329,0.395646,-0.010561,0.535140,0.334689,-0.020722,0.544587,0.282215,-0.028178,0.450244,0.485884,-0.006347,0.472147,0.366461,-0.011309,0.489680,0.300897,-0.020524,0.510745,0.246008,-0.029005,0.393771,0.493128,-0.015147,0.398110,0.373793,-0.020791,0.400950,0.310952,-0.030000,0.413725,0.257099,-0.037785,0.332816,0.517926,-0.026980,0.333784,0.424866,-0.031498,0.341391,0.373193,-0.036369,0.357150,0.327977,-0.041441
saludo_alien,0.358782,0.790832,0.000000,0.461987,0.771868,-0.016375,0.555898,0.724358,-0.028847,0.629458,0.699722,-0.043522,0.682927,0.700985,-0.058902,0.505652,0.508844,-0.002541,0.529308,0.400422,-0.013181,0.542513,0.339475,-0.024289,0.553520,0.286940,-0.032459,0.449307,0.489409,-0.007502,0.469711,0.367618,-0.013275,0.486658,0.299469,-0.023766,0.508452,0.241678,-0.033331,0.390293,0.497650,-0.016206,0.390170,0.375630,-0.022824,0.389594,0.310021,-0.033744,0.400435,0.253548,-0.042807,0.328303,0.524629,-0.028104,0.327793,0.431190,-0.033789,0.334637,0.378618,-0.039926,0.350685,0.332193,-0.045995
saludo_alien,0.336186,0.788361,0.000000,0.435945,0.755193,-0.012998,0.528232,0.689412,-0.023408,0.601826,0.645137,-0.036436,0.657675,0.626737,-0.050157,0.469636,0.493904,0.001315,0.486566,0.381941,-0.007617,0.493848,0.317569,-0.017104,0.501352,0.261386,-0.024240,0.416590,0.479118,-0.004904,0.431121,0.355545,-0.009165,0.442509,0.286571,-0.017669,0.460420,0.229922,-0.025579,0.361086,0.490419,-0.014733,0.358642,0.367127,-0.020187,0.355212,0.299921,-0.029144,0.363411,0.242745,-0.036643,0.302701,0.519562,-0.027473,0.298431,0.427362,-0.032274,0.300398,0.372599,-0.037260,0.311142,0.324106,-0.042198
saludo_alien,0.432967,0.802955,0.000000,0.531915,0.781725,-0.014361,0.621578,0.720573,-0.025262,0.688875,0.677714,-0.038687,0.738170,0.659368,-0.052828,0.569655,0.511682,0.000568,0.590358,0.396449,-0.008755,0.603292,0.333021,-0.018524,0.613251,0.276983,-0.026100,0.517849,0.493409,-0.005774,0.541682,0.365093,-0.011149,0.560489,0.295719,-0.020868,0.582719,0.236769,-0.029714,0.463137,0.502812,-0.015879,0.470181,0.375182,-0.022737,0.473313,0.309350,-0.033335,0.487482,0.251894,-0.041973,0.404456,0.531563,-0.029043,0.406369,0.437082,-0.035638,0.415166,0.383067,-0.042185,0.433995,0.333871,-0.048252
saludo_alien,0.421149,0.787103,0.000000,0.522039,0.755616,-0.010602,0.611188,0.691822,-0.019560,0.678621,0.648279,-0.031489,0.726820,0.628702,-0.044146,0.557430,0.489821,0.002348,0.576051,0.374689,-0.006991,0.585295,0.310710,-0.016380,0.593536,0.253605,-0.023552,0.503524,0.474822,-0.005481,0.525061,0.349910,-0.011252,0.542861,0.280989,-0.020238,0.566249,0.221732,-0.028307,0.447524,0.485930,-0.016759,0.450164,0.362474,-0.024343,0.452447,0.296257,-0.034196,0.467146,0.237967,-0.041918,0.389424,0.517101,-0.030659,0.390046,0.424388,-0.037662,0.397462,0.369951,-0.043767,0.415056,0.321055,-0.049212
saludo_alien,0.406468,0.826836,0.000000,0.501757,0.800656,-0.012529,0.586029,0.734467,-0.022444,0.648405,0.686998,-0.035163,0.693695,0.666354,-0.048759,0.536992,0.528448,0.000607,0.560354,0.413923,-0.009136,0.571486,0.347241,-0.018848,0.579259,0.291793,-0.026179,0.484465,0.512130,-0.006427,0.507971,0.380117,-0.012547,0.523964,0.306285,-0.022149,0.541964,0.245598,-0.030732,0.428824,0.522886,-0.016873,0.440989,0.394337,-0.023932,0.446380,0.326494,-0.033132,0.459903,0.268525,-0.040628,0.367925,0.552579,-0.030288,0.375537,0.455444,-0.036767,0.385532,0.399881,-0.042267,0.401960,0.351783,-0.047394
saludo_alien,0.390798,0.890410,0.000000,0.492521,0.871297,-0.021763,0.578365,0.823149,-0.040232,0.639407,0.782407,-0.059223,0.686387,0.756742,-0.079157,0.531315,0.612159,-0.024739,0.546791,0.486757,-0.042222,0.554033,0.419615,-0.055448,0.557735,0.364332,-0.065013,0.473391,0.601144,-0.029087,0.492048,0.462176,-0.044223,0.507348,0.389745,-0.056846,0.522243,0.328960,-0.067270,0.414178,0.618349,-0.036164,0.431344,0.483316,-0.050779,0.441639,0.414950,-0.062764,0.457140,0.354870,-0.071809,0.350912,0.654512,-0.046196,0.363955,0.554238,-0.058386,0.374122,0.496706,-0.066418,0.389755,0.445514,-0.073366
saludo_alien,0.375496,0.875696,0.000000,0.475781,0.857642,-0.024417,0.566626,0.811036,-0.044267,0.637699,0.774397,-0.064115,0.695230,0.752723,-0.084859,0.526776,0.601855,-0.028111,0.545444,0.477242,-0.046485,0.554400,0.411788,-0.060248,0.560157,0.356749,-0.070042,0.470272,0.587573,-0.031210,0.491395,0.450945,-0.046711,0.508968,0.379275,-0.059434,0.528111,0.317386,-0.070010,0.411603,0.601732,-0.037231,0.423145,0.467369,-0.052229,0.427470,0.397168,-0.064740,0.440538,0.334165,-0.074181,0.350271,0.636073,-0.046351,0.361827,0.536395,-0.058492,0.368998,0.479267,-0.066666,0.383658,0.428240,-0.073844
saludo_alien,0.397925,0.744439,0.000000,0.500600,0.709467,-0.007123,0.588813,0.647075,-0.012474,0.655105,0.604241,-0.021197,0.701149,0.590482,-0.030342,0.539589,0.452795,0.011409,0.560662,0.345187,0.006050,0.567870,0.283156,-0.001040,0.572727,0.230254,-0.006536,0.487060,0.437684,0.003829,0.505367,0.319230,0.001932,0.517543,0.250035,-0.005521,0.533872,0.195804,-0.012312,0.432537,0.446851,-0.007164,0.437693,0.331021,-0.010963,0.442674,0.266601,-0.019232,0.456396,0.211435,-0.025857,0.375292,0.473329,-0.020666,0.377827,0.386203,-0.024443,0.385540,0.331904,-0.029306,0.401671,0.283269,-0.033818
saludo_alien,0.397936,0.753111,0.000000,0.497804,0.724051,-0.011708,0.586354,0.664286,-0.019931,0.652500,0.621084,-0.030796,0.696097,0.604284,-0.042093,0.539902,0.461502,0.005758,0.562092,0.351149,-0.001136,0.569904,0.286658,-0.009331,0.575209,0.231404,-0.015609,0.486596,0.445837,-0.000225,0.505067,0.325429,-0.003217,0.517049,0.254353,-0.011251,0.533328,0.197567,-0.018559,0.431697,0.455072,-0.009845,0.436671,0.339414,-0.014240,0.440590,0.274135,-0.022562,0.453245,0.217903,-0.029415,0.374630,0.481511,-0.022401,0.376918,0.394721,-0.026559,0.384137,0.341404,-0.031431,0.399991,0.293132,-0.036053
saludo_alien,0.388506,0.820470,0.000000,0.489304,0.801922,-0.019542,0.581777,0.746945,-0.034228,0.652157,0.707194,-0.050376,0.698794,0.691531,-0.067359,0.532992,0.535574,-0.010970,0.559316,0.418163,-0.024214,0.571424,0.351979,-0.035881,0.579793,0.295759,-0.044472,0.479515,0.517136,-0.015681,0.506257,0.383813,-0.024934,0.524242,0.308199,-0.036253,0.543297,0.245356,-0.046244,0.422693,0.527764,-0.024007,0.436624,0.397469,-0.033800,0.444534,0.327489,-0.045225,0.460262,0.266857,-0.054371,0.360681,0.557429,-0.035625,0.367465,0.460567,-0.044286,0.380363,0.404087,-0.051601,0.400524,0.353732,-0.058223
saludo_alien,0.364238,0.809154,0.000000,0.465762,0.787130,-0.016735,0.557204,0.728877,-0.031084,0.625476,0.691823,-0.047669,0.675037,0.678531,-0.065626,0.502464,0.511494,-0.010693,0.525076,0.393382,-0.025134,0.535406,0.323634,-0.038547,0.544435,0.262488,-0.048449,0.446845,0.496217,-0.017331,0.467250,0.365369,-0.027684,0.482235,0.289874,-0.040008,0.501678,0.225267,-0.050745,0.388267,0.508653,-0.027241,0.395338,0.379992,-0.037554,0.397491,0.309117,-0.048991,0.409889,0.247849,-0.058343,0.325388,0.540166,-0.040261,0.326658,0.443441,-0.049169,0.334226,0.387184,-0.056231,0.350443,0.337337,-0.062849
saludo_alien,0.383271,0.821759,0.000000,0.473360,0.780512,-0.023718,0.528493,0.688365,-0.037544,0.512697,0.596964,-0.051128,0.485320,0.521784,-0.064992,0.536726,0.532713,-0.016109,0.567492,0.421636,-0.030539,0.583404,0.354497,-0.040111,0.596423,0.294242,-0.046948,0.482054,0.517219,-0.018570,0.517436,0.387500,-0.030844,0.535751,0.317191,-0.041251,0.556757,0.249768,-0.049513,0.424522,0.530906,-0.024953,0.451191,0.404309,-0.039612,0.461023,0.333997,-0.050876,0.479612,0.269184,-0.058389,0.362760,0.568511,-0.034457,0.382568,0.468608,-0.047747,0.395790,0.411697,-0.055951,0.416098,0.359315,-0.061749
saludo_alien,0.373271,0.811282,0.000000,0.475587,0.789186,-0.016839,0.569508,0.723049,-0.030824,0.637854,0.675161,-0.046934,0.688422,0.651281,-0.064153,0.518947,0.515821,-0.009611,0.539702,0.394937,-0.023377,0.547689,0.325894,-0.035763,0.553617,0.266646,-0.045058,0.461846,0.500496,-0.016322,0.483754,0.367777,-0.026567,0.498107,0.292456,-0.038674,0.515935,0.228540,-0.049029,0.402045,0.512474,-0.026391,0.414563,0.384294,-0.036922,0.419652,0.316030,-0.047970,0.433861,0.256559,-0.056734,0.337915,0.542728,-0.039533,0.343098,0.444172,-0.048905,0.353848,0.388597,-0.055904,0.372552,0.338628,-0.062137
saludo_alien,0.370152,0.820473,0.000000,0.476053,0.794638,-0.011434,0.564028,0.733442,-0.019287,0.624237,0.681770,-0.030032,0.657297,0.652490,-0.041162,0.506846,0.531753,0.009084,0.523817,0.424179,0.002893,0.528054,0.365366,-0.004331,0.528988,0.316061,-0.009977,0.451985,0.513654,0.002355,0.468945,0.393586,-0.000020,0.480629,0.327706,-0.007766,0.496171,0.274286,-0.014980,0.394505,0.523380,-0.008306,0.390037,0.404566,-0.013262,0.381804,0.339837,-0.022132,0.384560,0.284494,-0.029158,0.331520,0.551873,-0.021788,0.325807,0.458519,-0.026829,0.326548,0.405760,-0.031910,0.337453,0.359717,-0.036523
saludo_alien,0.361408,0.816398,0.000000,0.464035,0.793382,-0.019179,0.552659,0.741421,-0.031203,0.613472,0.695207,-0.045119,0.657123,0.667354,-0.059165,0.484695,0.532044,0.001978,0.505674,0.422747,-0.007102,0.513769,0.360496,-0.016049,0.520479,0.302942,-0.023111,0.430823,0.510300,-0.002994,0.455625,0.388322,-0.009057,0.476766,0.316642,-0.018765,0.502745,0.253716,-0.027170,0.371431,0.520844,-0.012591,0.348086,0.400328,-0.022394,0.323565,0.334820,-0.033794,0.318373,0.274030,-0.041800,0.309974,0.553463,-0.025472,0.295120,0.452562,-0.034971,0.291138,0.393075,-0.042334,0.299844,0.338212,-0.048152
saludo_alien,0.369256,0.816639,0.000000,0.471176,0.801491,-0.017524,0.566473,0.755433,-0.030209,0.638570,0.717244,-0.045004,0.684940,0.696756,-0.060130,0.511270,0.540049,-0.000645,0.538716,0.431890,-0.011338,0.553211,0.372032,-0.021562,0.564310,0.317285,-0.029365,0.459954,0.515922,-0.006651,0.495348,0.395294,-0.014319,0.522231,0.324803,-0.025081,0.551997,0.263158,-0.034423,0.402564,0.523861,-0.016887,0.394596,0.403026,-0.027158,0.380401,0.335432,-0.038823,0.381443,0.274611,-0.047353,0.340183,0.552745,-0.030280,0.334385,0.451028,-0.039901,0.336345,0.393227,-0.047388,0.349395,0.340669,-0.053621
saludo_alien,0.380840,0.842862,0.000000,0.477625,0.827921,-0.021428,0.569530,0.783457,-0.035923,0.639525,0.754815,-0.052182,0.694301,0.747468,-0.068773,0.521493,0.559526,-0.002907,0.547386,0.445297,-0.014216,0.560955,0.382414,-0.025226,0.571740,0.326450,-0.033592,0.469569,0.535732,-0.007222,0.504096,0.410726,-0.014313,0.531736,0.336503,-0.025003,0.563088,0.272878,-0.034619,0.409815,0.544524,-0.016260,0.398167,0.417980,-0.025860,0.383780,0.347644,-0.037733,0.386307,0.283366,-0.046873,0.345842,0.574692,-0.029006,0.336563,0.471316,-0.037860,0.338487,0.415603,-0.045121,0.352070,0.364766,-0.051623
saludo_alien,0.395212,0.838634,0.000000,0.486565,0.823308,-0.026010,0.577839,0.778978,-0.043416,0.647996,0.753565,-0.061899,0.710269,0.750796,-0.080770,0.531165,0.555359,-0.010447,0.557251,0.441672,-0.024018,0.572090,0.379130,-0.036123,0.585327,0.323883,-0.045135,0.478903,0.532750,-0.013426,0.511897,0.404760,-0.022348,0.539604,0.329553,-0.033926,0.572684,0.263264,-0.044259,0.420755,0.541998,-0.021352,0.408427,0.415790,-0.032068,0.393919,0.348597,-0.044730,0.397854,0.284330,-0.054499,0.360155,0.572581,-0.033348,0.350266,0.467659,-0.042983,0.351086,0.411476,-0.051045,0.364883,0.357291,-0.058272
saludo_alien,0.422770,0.885233,0.000000,0.520583,0.871629,-0.019703,0.609648,0.823570,-0.034693,0.671798,0.796697,-0.051541,0.723455,0.793507,-0.069051,0.557587,0.597068,-0.009252,0.572412,0.473587,-0.022545,0.581960,0.408924,-0.033778,0.590631,0.350717,-0.042266,0.503085,0.578243,-0.014790,0.527363,0.446652,-0.024285,0.549704,0.373652,-0.034628,0.576140,0.306679,-0.043867,0.445160,0.592018,-0.024316,0.425731,0.459788,-0.036319,0.403596,0.391341,-0.048171,0.398188,0.326875,-0.056916,0.387406,0.628454,-0.037188,0.378305,0.524255,-0.047830,0.373668,0.468534,-0.055313,0.378088,0.416744,-0.061807
saludo_alien,0.422820,0.840578,0.000000,0.514082,0.815739,-0.019090,0.602382,0.766387,-0.033512,0.671366,0.733489,-0.049793,0.724440,0.723437,-0.066552,0.554286,0.559456,-0.007819,0.577740,0.444220,-0.021030,0.590133,0.383505,-0.032661,0.600756,0.328628,-0.041502,0.501460,0.539123,-0.013893,0.533680,0.412517,-0.023855,0.558965,0.341248,-0.035583,0.587250,0.278559,-0.045796,0.443361,0.551003,-0.023960,0.428767,0.426260,-0.036079,0.411534,0.358805,-0.049246,0.411790,0.295818,-0.059051,0.385153,0.587035,-0.037180,0.376373,0.487167,-0.047942,0.376313,0.432209,-0.056254,0.387747,0.381671,-0.063418
saludo_alien,0.326223,0.725822,0.000000,0.442793,0.713001,-0.018309,0.549332,0.651838,-0.029766,0.623090,0.601620,-0.043199,0.677687,0.579464,-0.057298,0.493076,0.427904,-0.000342,0.524848,0.313095,-0.011299,0.538259,0.241081,-0.022565,0.549149,0.178737,-0.031245,0.433300,0.399514,-0.005845,0.469532,0.270090,-0.013681,0.493790,0.187171,-0.026252,0.522095,0.119852,-0.036648,0.366948,0.403653,-0.015646,0.367911,0.273017,-0.026461,0.362101,0.195361,-0.039855,0.369474,0.131794,-0.049383,0.294236,0.429909,-0.028645,0.294860,0.324547,-0.038961,0.304141,0.263331,-0.047526,0.323884,0.213329,-0.054240
saludo_alien,0.353611,0.773900,0.000000,0.483980,0.759811,-0.017364,0.593255,0.692510,-0.030411,0.664264,0.636451,-0.045570,0.718271,0.603957,-0.062083,0.514232,0.461096,-0.005782,0.542145,0.329684,-0.018603,0.554577,0.246594,-0.031919,0.566502,0.175923,-0.042436,0.446541,0.439047,-0.011918,0.476809,0.295459,-0.021187,0.495777,0.202761,-0.035483,0.517201,0.126661,-0.047725,0.377324,0.445738,-0.021517,0.397414,0.307601,-0.031357,0.407157,0.224827,-0.044607,0.424361,0.154477,-0.055324,0.302475,0.472951,-0.034308,0.314146,0.367413,-0.044430,0.328219,0.301401,-0.053431,0.349351,0.244784,-0.061113
saludo_alien,0.350934,0.751765,0.000000,0.477915,0.735152,-0.020295,0.583567,0.667687,-0.033879,0.652605,0.609454,-0.048883,0.703690,0.576931,-0.064784,0.502789,0.439401,-0.005454,0.521618,0.308571,-0.017143,0.529082,0.225274,-0.029794,0.536314,0.155374,-0.039749,0.437143,0.418682,-0.009395,0.459296,0.277002,-0.017389,0.473778,0.186332,-0.031148,0.491312,0.112395,-0.042718,0.369830,0.426902,-0.017138,0.384750,0.292148,-0.025853,0.391620,0.213066,-0.038602,0.406002,0.147905,-0.048649,0.296572,0.455966,-0.028337,0.306196,0.349832,-0.037148,0.317399,0.285602,-0.045477,0.334409,0.233247,-0.052472
saludo_alien,0.343169,0.744623,0.000000,0.462545,0.726125,-0.022433,0.564000,0.662731,-0.036810,0.631612,0.609341,-0.052284,0.685935,0.582557,-0.068548,0.481553,0.429305,-0.007098,0.501437,0.302237,-0.019622,0.507537,0.221831,-0.032661,0.513717,0.154025,-0.042728,0.415927,0.409706,-0.010459,0.438041,0.270519,-0.019238,0.453444,0.183491,-0.033057,0.473564,0.112299,-0.044493,0.348922,0.420400,-0.017983,0.350599,0.285043,-0.027828,0.348801,0.206937,-0.041332,0.359901,0.142664,-0.051556,0.276694,0.453685,-0.029126,0.275933,0.346652,-0.038922,0.282224,0.281700,-0.047887,0.298726,0.228339,-0.055149
saludo_alien,0.363819,0.758680,0.000000,0.487399,0.743887,-0.016843,0.594365,0.683306,-0.029078,0.672372,0.641758,-0.043464,0.726073,0.628920,-0.058760,0.523646,0.447841,-0.001788,0.542099,0.321930,-0.012213,0.549491,0.245474,-0.023850,0.556060,0.181465,-0.032848,0.459971,0.426034,-0.006865,0.481671,0.289515,-0.011877,0.495819,0.203437,-0.023121,0.514347,0.134423,-0.033440,0.392906,0.434637,-0.015762,0.396287,0.300037,-0.021677,0.394240,0.223097,-0.032589,0.402044,0.160234,-0.041928,0.321262,0.462984,-0.028038,0.321924,0.360784,-0.034135,0.330284,0.300357,-0.040706,0.346981,0.249126,-0.046938
saludo_alien,0.362852,0.754633,0.000000,0.485287,0.737730,-0.017730,0.592402,0.676412,-0.030760,0.671444,0.632113,-0.045797,0.726708,0.615723,-0.061650,0.523273,0.445962,-0.003555,0.542926,0.320401,-0.014444,0.549793,0.244595,-0.026258,0.555040,0.181666,-0.035395,0.460061,0.424287,-0.008429,0.483812,0.288749,-0.014265,0.496827,0.203580,-0.026056,0.513320,0.134861,-0.036645,0.393916,0.432208,-0.017076,0.402167,0.299864,-0.023558,0.402719,0.224556,-0.034744,0.412102,0.162385,-0.044182,0.322790,0.459375,-0.029104,0.326682,0.357741,-0.035570,0.336980,0.297775,-0.042369,0.355275,0.246529,-0.048693
saludo_alien,0.361405,0.755721,0.000000,0.483365,0.738035,-0.016198,0.588395,0.676889,-0.028311,0.665770,0.632461,-0.042688,0.720576,0.615138,-0.057807,0.520764,0.448815,-0.000748,0.539284,0.326181,-0.010670,0.546564,0.251993,-0.021918,0.552734,0.190320,-0.030665,0.458781,0.427141,-0.006062,0.480826,0.293531,-0.011067,0.494528,0.208909,-0.022510,0.511986,0.141023,-0.032889,0.393669,0.434520,-0.015137,0.401604,0.302767,-0.020901,0.404927,0.228499,-0.031800,0.417405,0.168273,-0.041069,0.323587,0.460547,-0.027479,0.327559,0.359794,-0.033333,0.339295,0.300582,-0.039884,0.359643,0.250646,-0.046068
saludo_alien,0.358440,0.750302,0.000000,0.480789,0.731817,-0.015892,0.584007,0.665619,-0.028250,0.655256,0.612877,-0.042782,0.707672,0.588197,-0.058387,0.514706,0.441279,-0.004796,0.532515,0.317551,-0.016657,0.537645,0.242078,-0.028842,0.542416,0.178544,-0.038180,0.450933,0.421389,-0.010854,0.471115,0.287176,-0.018522,0.482826,0.203423,-0.031038,0.498051,0.134924,-0.041889,0.385596,0.430233,-0.020337,0.395651,0.299047,-0.028610,0.401254,0.225204,-0.040186,0.414435,0.164533,-0.049592,0.315245,0.457392,-0.032880,0.321113,0.357373,-0.040835,0.333735,0.299055,-0.048171,0.353596,0.249385,-0.054657
saludo_alien,0.357787,0.745336,0.000000,0.477609,0.729828,-0.019445,0.579433,0.668475,-0.033978,0.648615,0.616087,-0.049988,0.697093,0.585587,-0.066858,0.515621,0.440191,-0.008919,0.535258,0.315787,-0.021860,0.541850,0.240199,-0.034695,0.547304,0.176594,-0.044423,0.452895,0.419241,-0.013475,0.475658,0.284750,-0.022494,0.489304,0.200276,-0.035733,0.505785,0.130877,-0.046922,0.387491,0.426884,-0.021567,0.399320,0.295489,-0.030833,0.405314,0.221481,-0.042650,0.418425,0.161006,-0.052097,0.316167,0.453207,-0.032945,0.323175,0.351362,-0.041497,0.336189,0.292134,-0.048967,0.356289,0.242481,-0.055477
saludo_alien,0.349270,0.742086,0.000000,0.470135,0.729967,-0.021798,0.574704,0.670287,-0.036942,0.647421,0.618236,-0.053080,0.697933,0.588823,-0.069900,0.511911,0.438881,-0.009814,0.531479,0.316131,-0.022486,0.538377,0.241124,-0.035146,0.544316,0.177555,-0.044699,0.449805,0.416301,-0.012958,0.472946,0.283168,-0.021344,0.487282,0.199065,-0.034235,0.504307,0.130323,-0.045222,0.385051,0.423605,-0.019905,0.396680,0.292898,-0.028773,0.403379,0.219868,-0.040440,0.416971,0.161283,-0.049743,0.314024,0.449841,-0.030361,0.320763,0.349309,-0.038523,0.333826,0.291436,-0.045897,0.353917,0.243492,-0.052315
saludo_alien,0.349848,0.733627,0.000000,0.467299,0.719967,-0.020632,0.568309,0.661351,-0.035435,0.637036,0.610108,-0.051482,0.686359,0.579758,-0.068282,0.508218,0.433785,-0.009592,0.529144,0.312462,-0.022640,0.537195,0.238470,-0.035555,0.544094,0.175414,-0.045301,0.447073,0.411752,-0.013473,0.471045,0.279406,-0.022813,0.486855,0.196734,-0.036255,0.505188,0.128430,-0.047487,0.383623,0.418403,-0.021013,0.396992,0.288699,-0.030574,0.405300,0.217743,-0.042409,0.420099,0.159998,-0.051733,0.313696,0.444028,-0.031933,0.320564,0.343024,-0.040632,0.333581,0.285094,-0.048234,0.353276,0.236869,-0.054764
saludo_alien,0.369418,0.776410,0.000000,0.492396,0.764825,-0.019649,0.597117,0.710283,-0.032792,0.668309,0.662638,-0.047326,0.716963,0.635419,-0.062135,0.533957,0.479435,-0.004087,0.564814,0.356066,-0.014154,0.580182,0.283547,-0.024629,0.591508,0.221578,-0.032681,0.474750,0.455536,-0.007121,0.509518,0.323519,-0.013035,0.530916,0.240630,-0.023801,0.551014,0.173130,-0.033351,0.412402,0.459778,-0.013925,0.439443,0.332447,-0.020844,0.456383,0.260234,-0.030977,0.476570,0.199891,-0.039233,0.341878,0.481232,-0.024215,0.358933,0.385686,-0.030552,0.374901,0.326905,-0.036974,0.395744,0.276594,-0.042839
saludo_alien,0.353134,0.774276,0.000000,0.477160,0.756518,-0.017792,0.582228,0.695843,-0.030754,0.655155,0.647122,-0.045373,0.704561,0.620618,-0.060544,0.515948,0.471169,-0.005636,0.542725,0.347757,-0.017016,0.554730,0.273151,-0.028462,0.563848,0.209401,-0.037129,0.457235,0.450818,-0.010042,0.486876,0.318373,-0.017412,0.506064,0.234654,-0.028905,0.525027,0.166621,-0.038882,0.394988,0.457184,-0.017919,0.415093,0.328621,-0.025620,0.429921,0.255902,-0.035899,0.448563,0.194890,-0.044338,0.325743,0.480464,-0.029065,0.339916,0.383074,-0.035841,0.356481,0.324697,-0.042226,0.378076,0.275202,-0.048115
