gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_juntos,0.441066,0.853056,0.000000,0.406552,0.710583,-0.006104,0.441130,0.603543,0.001598,0.482934,0.529820,0.012073,0.503977,0.474986,0.025481,0.548662,0.594872,0.022603,0.550562,0.489916,0.042792,0.510052,0.477073,0.057734,0.476084,0.472416,0.068117,0.584941,0.637731,0.035757,0.567996,0.528996,0.063145,0.518014,0.519896,0.077704,0.484596,0.509863,0.085996,0.597800,0.677627,0.048128,0.566534,0.588118,0.074571,0.508944,0.586971,0.083913,0.480081,0.587035,0.087742,0.599368,0.714084,0.059139,0.573623,0.640836,0.082548,0.532496,0.632650,0.092438,0.511960,0.634687,0.098338
dedos_juntos,0.432859,0.853208,0.000000,0.393453,0.701320,-0.004354,0.429341,0.590754,0.003393,0.471867,0.514477,0.012932,0.484316,0.455967,0.025086,0.539765,0.596334,0.026454,0.534384,0.483064,0.045480,0.487824,0.455377,0.059100,0.448514,0.445975,0.068912,0.576247,0.635555,0.037770,0.555318,0.518074,0.065029,0.499952,0.496406,0.079381,0.461207,0.480680,0.087495,0.588367,0.667786,0.047972,0.563307,0.555147,0.074865,0.501944,0.534184,0.086386,0.467881,0.525580,0.090980,0.583973,0.694819,0.056363,0.562419,0.603720,0.080593,0.515190,0.585561,0.092595,0.487830,0.586351,0.099483
dedos_juntos,0.388668,0.840615,0.000000,0.326972,0.700521,-0.008759,0.350204,0.584845,-0.007843,0.391400,0.494683,-0.001992,0.415782,0.422650,0.006583,0.485646,0.581038,-0.010321,0.497725,0.439273,0.002488,0.461228,0.388995,0.017346,0.422070,0.365606,0.028517,0.523584,0.615991,0.003508,0.523124,0.475672,0.022481,0.473689,0.434003,0.040890,0.432421,0.416759,0.052498,0.531582,0.647652,0.018758,0.517290,0.524216,0.038868,0.464724,0.493559,0.054422,0.432880,0.483233,0.063412,0.520871,0.673106,0.033043,0.510750,0.573857,0.051919,0.468404,0.545575,0.064531,0.440423,0.539280,0.073084
dedos_juntos,0.420406,0.851829,0.000000,0.358255,0.716011,-0.014620,0.383610,0.589064,-0.014824,0.430862,0.492423,-0.009418,0.461342,0.416617,-0.001574,0.510134,0.584733,-0.010434,0.534419,0.444841,0.001198,0.504107,0.395330,0.013819,0.469274,0.372591,0.023164,0.551606,0.622135,0.005415,0.560720,0.486143,0.025074,0.514827,0.446716,0.039604,0.477314,0.430661,0.047616,0.567446,0.656709,0.021826,0.549569,0.541668,0.041204,0.495669,0.523463,0.051694,0.462539,0.522344,0.056930,0.567826,0.685249,0.036843,0.550456,0.596693,0.054673,0.508260,0.581904,0.064465,0.482250,0.585844,0.070770
dedos_juntos,0.487049,0.870045,0.000000,0.418277,0.738100,-0.013905,0.444436,0.609815,-0.015810,0.498991,0.504511,-0.012299,0.543312,0.419664,-0.006285,0.581019,0.603678,-0.013822,0.611019,0.455590,-0.001332,0.581564,0.403794,0.012998,0.545677,0.376864,0.023277,0.632658,0.641526,0.001572,0.654028,0.493813,0.019948,0.608690,0.446246,0.036230,0.568446,0.424237,0.046082,0.655689,0.677998,0.018257,0.645912,0.548712,0.037601,0.592677,0.519242,0.051497,0.560282,0.512976,0.059383,0.657557,0.707822,0.033563,0.643565,0.601406,0.051914,0.599784,0.579398,0.063841,0.575662,0.580245,0.071846
dedos_juntos,0.481426,0.868304,0.000000,0.402909,0.734342,-0.009376,0.432313,0.600016,-0.013982,0.488324,0.492258,-0.013866,0.518215,0.407311,-0.011414,0.552732,0.611274,-0.026363,0.576068,0.459596,-0.020601,0.559119,0.396873,-0.009391,0.537770,0.357367,-0.001125,0.616699,0.649543,-0.016261,0.629869,0.489601,-0.005301,0.586353,0.435796,0.010465,0.550075,0.406841,0.019931,0.649379,0.683796,-0.003730,0.629208,0.541950,0.010536,0.568183,0.526070,0.028071,0.530653,0.530469,0.038547,0.658739,0.710334,0.007850,0.630348,0.598239,0.023207,0.580248,0.583784,0.037563,0.551577,0.589572,0.047346
dedos_juntos,0.484957,0.868121,0.000000,0.412826,0.736053,-0.010525,0.442393,0.606931,-0.012662,0.498289,0.502733,-0.010432,0.532769,0.421773,-0.005962,0.576659,0.609384,-0.013580,0.599276,0.465858,-0.004403,0.569518,0.412760,0.006692,0.537925,0.384649,0.014462,0.628742,0.648271,-0.002927,0.634595,0.505776,0.013364,0.582523,0.468253,0.027134,0.543692,0.454765,0.034336,0.651318,0.685161,0.008983,0.620896,0.560512,0.026101,0.557387,0.553241,0.038637,0.522600,0.564868,0.044958,0.654229,0.713614,0.019692,0.622655,0.613417,0.035771,0.572438,0.605852,0.047010,0.547359,0.618858,0.054148
dedos_juntos,0.473808,0.876168,0.000000,0.424302,0.737933,-0.008958,0.455412,0.623654,-0.002535,0.500171,0.536939,0.008530,0.524231,0.473186,0.022567,0.568956,0.601838,0.010478,0.586251,0.473806,0.029550,0.549587,0.447342,0.045619,0.508853,0.445069,0.056924,0.609418,0.643925,0.026374,0.615247,0.525504,0.052960,0.565092,0.504755,0.068527,0.524554,0.500075,0.077291,0.622559,0.687635,0.042462,0.594627,0.600810,0.067630,0.531595,0.597975,0.076728,0.497275,0.604446,0.080893,0.622862,0.725911,0.057425,0.593101,0.657986,0.079384,0.543833,0.647885,0.088537,0.516803,0.652307,0.094503
dedos_juntos,0.470941,0.881226,0.000000,0.425315,0.740085,-0.009602,0.455336,0.624757,-0.001480,0.497708,0.537629,0.010982,0.520390,0.475008,0.026327,0.571224,0.603703,0.017871,0.584780,0.478103,0.039225,0.545236,0.452493,0.056139,0.502598,0.449227,0.067980,0.605679,0.645572,0.034714,0.610075,0.530322,0.064093,0.558437,0.509178,0.080467,0.516181,0.503478,0.089819,0.615306,0.689803,0.051019,0.589558,0.605750,0.078661,0.527874,0.599296,0.088012,0.492997,0.601294,0.092137,0.611882,0.730359,0.065789,0.586334,0.666452,0.089339,0.539875,0.653439,0.098532,0.513550,0.654120,0.104508
dedos_juntos,0.439935,0.870759,0.000000,0.392131,0.726416,-0.011567,0.423440,0.609282,-0.009003,0.467940,0.518571,-0.001670,0.487867,0.444619,0.008399,0.543379,0.600954,0.002174,0.562984,0.464571,0.018739,0.525587,0.427978,0.033516,0.483207,0.416896,0.043982,0.587084,0.641693,0.018194,0.585016,0.510714,0.042746,0.532123,0.479211,0.058957,0.490103,0.468236,0.068107,0.600814,0.680759,0.034543,0.568839,0.577381,0.059565,0.512210,0.567367,0.071612,0.482195,0.570758,0.077226,0.600254,0.715298,0.049390,0.575112,0.634035,0.071600,0.530308,0.619221,0.082766,0.505110,0.620625,0.089898
dedos_juntos,0.422425,0.865734,0.000000,0.354255,0.723472,-0.008313,0.385814,0.602484,-0.008847,0.433588,0.505561,-0.004864,0.457045,0.427022,0.001550,0.506124,0.602165,-0.010111,0.528036,0.461461,0.001717,0.492994,0.419897,0.014810,0.454846,0.406447,0.024111,0.561004,0.641918,0.001386,0.563522,0.504810,0.021211,0.509943,0.477998,0.036945,0.471025,0.474214,0.045483,0.585301,0.681193,0.014306,0.548079,0.575973,0.035305,0.483884,0.579710,0.048001,0.453029,0.595537,0.054108,0.592979,0.715578,0.026445,0.562615,0.629845,0.045134,0.512683,0.627371,0.056333,0.488010,0.641502,0.063554
dedos_juntos,0.426450,0.870100,0.000000,0.357718,0.731509,-0.010919,0.387626,0.607648,-0.010796,0.434965,0.507394,-0.005283,0.461168,0.431436,0.002837,0.512208,0.607758,-0.010646,0.531855,0.466717,0.001619,0.496348,0.425960,0.015334,0.457054,0.414430,0.025251,0.563586,0.647490,0.002964,0.565127,0.511089,0.023544,0.510563,0.485038,0.039549,0.470953,0.482341,0.048357,0.584462,0.686944,0.017693,0.548163,0.582071,0.038432,0.483914,0.585286,0.050433,0.453785,0.599253,0.056420,0.589140,0.721191,0.031536,0.561781,0.634890,0.049809,0.511559,0.632474,0.060543,0.486255,0.646945,0.067671
dedos_juntos,0.426412,0.870821,0.000000,0.358802,0.732200,-0.010886,0.382133,0.609836,-0.010487,0.423857,0.509940,-0.004717,0.450617,0.434995,0.003640,0.513800,0.608595,-0.010317,0.532859,0.467924,0.001668,0.495521,0.426288,0.015173,0.454895,0.413795,0.025054,0.562781,0.648035,0.003509,0.564396,0.511219,0.023332,0.510739,0.483121,0.039019,0.470279,0.477642,0.047883,0.582362,0.687468,0.018463,0.548927,0.578408,0.038510,0.486975,0.576664,0.050486,0.455567,0.587374,0.056704,0.585137,0.722476,0.032524,0.560639,0.632641,0.050388,0.509841,0.624844,0.061107,0.481587,0.634910,0.068296
dedos_juntos,0.424597,0.872445,0.000000,0.357886,0.732810,-0.011029,0.381566,0.611694,-0.011398,0.422682,0.513251,-0.006652,0.449320,0.439826,0.000521,0.514517,0.612384,-0.011656,0.533099,0.471513,-0.001309,0.494531,0.428878,0.010748,0.453065,0.415796,0.019530,0.562229,0.651167,0.000989,0.560877,0.516826,0.019248,0.505160,0.489910,0.033430,0.463972,0.484881,0.041057,0.580877,0.690300,0.014693,0.542421,0.585899,0.033177,0.478828,0.587614,0.044029,0.447558,0.600625,0.049395,0.583106,0.725821,0.027449,0.556856,0.638330,0.043812,0.505410,0.633289,0.053712,0.477722,0.645921,0.060273
dedos_juntos,0.425135,0.874393,0.000000,0.357786,0.735510,-0.011206,0.380626,0.612522,-0.010814,0.420225,0.512371,-0.005379,0.445834,0.439055,0.002595,0.517783,0.612186,-0.008304,0.532297,0.472581,0.003001,0.492195,0.429309,0.015334,0.450088,0.414688,0.024272,0.564976,0.651282,0.004815,0.560887,0.517014,0.023926,0.506059,0.487497,0.037970,0.465480,0.478674,0.045578,0.582298,0.689911,0.018771,0.541611,0.584401,0.037704,0.478104,0.584280,0.048380,0.446591,0.594895,0.053778,0.582848,0.724217,0.031706,0.553700,0.636662,0.048613,0.501314,0.630530,0.058663,0.472493,0.641303,0.065385
dedos_juntos,0.424322,0.877312,0.000000,0.353536,0.739494,-0.012644,0.371966,0.615873,-0.011742,0.410948,0.515512,-0.005518,0.439818,0.444444,0.003260,0.519347,0.619411,-0.007862,0.522424,0.475140,0.004515,0.478239,0.430346,0.017772,0.435599,0.411581,0.027519,0.563727,0.654894,0.006910,0.551776,0.514559,0.027289,0.494937,0.482158,0.042572,0.452924,0.472109,0.051134,0.577997,0.689384,0.022190,0.541639,0.571354,0.041904,0.479384,0.556815,0.052833,0.446157,0.558328,0.058318,0.573717,0.719694,0.036291,0.546526,0.623579,0.053639,0.492859,0.604911,0.063380,0.461015,0.605852,0.069673
dedos_juntos,0.426136,0.876939,0.000000,0.356159,0.741535,-0.012659,0.375319,0.618168,-0.012255,0.416491,0.516399,-0.006567,0.444809,0.444006,0.001625,0.517055,0.626859,-0.009105,0.524688,0.481321,0.002482,0.483218,0.435659,0.015475,0.441788,0.416785,0.025037,0.563226,0.661887,0.005223,0.555504,0.519990,0.024931,0.498433,0.487989,0.040120,0.455361,0.478557,0.048576,0.578788,0.695788,0.020088,0.542753,0.576250,0.039076,0.479310,0.565851,0.050133,0.444944,0.570219,0.055805,0.575452,0.725499,0.033789,0.549916,0.628049,0.050508,0.496640,0.612379,0.060319,0.464594,0.615655,0.066762
