gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.588834,0.737827,0.000000,0.525516,0.657101,-0.022011,0.495768,0.570054,-0.030240,0.515923,0.486534,-0.038030,0.554110,0.429866,-0.043821,0.511616,0.460625,0.005130,0.520817,0.342084,-0.001146,0.531112,0.283782,-0.006682,0.545312,0.234516,-0.010748,0.568806,0.473471,0.008067,0.592423,0.378569,-0.003499,0.594470,0.401640,-0.010432,0.593924,0.409225,-0.011081,0.613382,0.500091,0.006796,0.616525,0.425356,-0.008453,0.595494,0.486192,-0.014063,0.584446,0.528522,-0.011717,0.649332,0.538629,0.002568,0.643690,0.472344,-0.006870,0.617300,0.470578,-0.011575,0.598228,0.475437,-0.011690
metal,0.589776,0.741256,0.000000,0.525619,0.662699,-0.022570,0.495952,0.574003,-0.031774,0.518845,0.490019,-0.040319,0.554053,0.428311,-0.047202,0.510752,0.463451,0.002309,0.520076,0.346467,-0.005798,0.531536,0.286170,-0.013432,0.546626,0.234982,-0.018659,0.568684,0.477758,0.005735,0.580917,0.393947,-0.008146,0.577843,0.441592,-0.015552,0.575394,0.469700,-0.015712,0.612808,0.503470,0.005095,0.616035,0.428447,-0.010680,0.599158,0.485952,-0.016637,0.591782,0.527480,-0.014846,0.649257,0.539205,0.001439,0.642463,0.471813,-0.007592,0.620421,0.462287,-0.012554,0.605658,0.457675,-0.013342
metal,0.596033,0.749674,0.000000,0.519632,0.683884,-0.016459,0.469453,0.600765,-0.023586,0.490236,0.512908,-0.031887,0.517786,0.448558,-0.037673,0.471210,0.518486,0.010323,0.415817,0.405766,-0.000239,0.391354,0.346330,-0.007814,0.372945,0.298248,-0.011548,0.527235,0.505427,0.010444,0.508400,0.417750,-0.008660,0.512440,0.485214,-0.017145,0.514889,0.518460,-0.015053,0.575245,0.504032,0.006542,0.561174,0.418109,-0.011648,0.555766,0.496212,-0.015685,0.556235,0.544283,-0.010329,0.624789,0.513238,0.000065,0.618842,0.409337,-0.008635,0.617984,0.356147,-0.013809,0.620614,0.303299,-0.014216
metal,0.613806,0.738899,0.000000,0.540395,0.678413,-0.018745,0.486995,0.599045,-0.027724,0.504885,0.512577,-0.037397,0.530511,0.447061,-0.044567,0.493417,0.509139,0.004110,0.436438,0.393645,-0.008544,0.412363,0.334909,-0.016502,0.394439,0.285907,-0.020404,0.548014,0.495969,0.004578,0.528893,0.408408,-0.016087,0.532610,0.477021,-0.023586,0.533923,0.506974,-0.020873,0.594837,0.494740,0.000813,0.581297,0.409004,-0.019488,0.575584,0.488278,-0.022402,0.574713,0.532199,-0.016115,0.642413,0.503799,-0.005642,0.638514,0.401469,-0.016336,0.639108,0.353307,-0.021229,0.641632,0.301711,-0.021153
metal,0.613597,0.753065,0.000000,0.553134,0.685398,-0.027591,0.521243,0.590696,-0.039058,0.566999,0.507653,-0.049574,0.606295,0.455115,-0.057584,0.517759,0.482400,-0.000357,0.489893,0.360601,-0.012246,0.475170,0.294143,-0.023178,0.466562,0.239782,-0.030311,0.580355,0.482851,0.004093,0.587560,0.407043,-0.014705,0.592036,0.476079,-0.026266,0.592051,0.508087,-0.027832,0.628151,0.496487,0.003795,0.638418,0.426164,-0.014883,0.636340,0.498737,-0.023138,0.632925,0.541614,-0.021801,0.673243,0.519388,0.000039,0.686064,0.427462,-0.009510,0.697530,0.384243,-0.016812,0.704388,0.340134,-0.019497
metal,0.551188,0.757069,0.000000,0.490796,0.690398,-0.029931,0.469690,0.608167,-0.045680,0.529515,0.539271,-0.060582,0.576362,0.501547,-0.072934,0.484554,0.477267,-0.008053,0.482368,0.345001,-0.022731,0.484781,0.276450,-0.036025,0.490299,0.220056,-0.044918,0.541047,0.492309,-0.004055,0.566935,0.429202,-0.026742,0.553119,0.498917,-0.038687,0.537573,0.527503,-0.040384,0.582923,0.516902,-0.004587,0.608617,0.452536,-0.025399,0.589979,0.520742,-0.032122,0.572767,0.562943,-0.029562,0.618275,0.547936,-0.009018,0.636206,0.456001,-0.017795,0.646344,0.411899,-0.023095,0.654684,0.370738,-0.024776
metal,0.574573,0.770632,0.000000,0.508438,0.704769,-0.028028,0.475735,0.620559,-0.043277,0.526958,0.543072,-0.058336,0.573837,0.492813,-0.070624,0.486735,0.491506,-0.005570,0.465776,0.360043,-0.020975,0.456816,0.290046,-0.034211,0.452573,0.234284,-0.042858,0.548961,0.497377,-0.003187,0.562940,0.425253,-0.026618,0.561347,0.497790,-0.038901,0.554997,0.528394,-0.040348,0.596727,0.515378,-0.005455,0.606821,0.447294,-0.027046,0.596506,0.522949,-0.033677,0.586736,0.568628,-0.030767,0.640737,0.542099,-0.011412,0.652365,0.441995,-0.021777,0.661204,0.390736,-0.027899,0.667263,0.341282,-0.029796
metal,0.548548,0.767529,0.000000,0.476915,0.702953,-0.018990,0.440172,0.623002,-0.030677,0.480083,0.555938,-0.043669,0.524736,0.516583,-0.054743,0.468827,0.513277,-0.001010,0.448586,0.391946,-0.014907,0.438303,0.330080,-0.027208,0.431136,0.281679,-0.035248,0.523642,0.518712,-0.002147,0.518175,0.457163,-0.024101,0.507216,0.520693,-0.035769,0.501294,0.548200,-0.037575,0.566729,0.535997,-0.006685,0.570284,0.477260,-0.024892,0.552846,0.543884,-0.029648,0.543295,0.586062,-0.026908,0.609679,0.560772,-0.014382,0.631029,0.480490,-0.022392,0.647352,0.436096,-0.026607,0.663420,0.390139,-0.027805
metal,0.555326,0.767852,0.000000,0.482300,0.698716,-0.015784,0.444492,0.615106,-0.026534,0.481977,0.543911,-0.039230,0.527097,0.504769,-0.050242,0.472789,0.502963,0.000621,0.451516,0.379460,-0.013298,0.442795,0.317127,-0.025432,0.437180,0.267798,-0.033304,0.528354,0.509221,-0.002346,0.523689,0.443954,-0.024466,0.514799,0.514068,-0.034978,0.511399,0.547800,-0.035812,0.573785,0.527900,-0.008528,0.578655,0.459348,-0.026944,0.560106,0.522866,-0.031111,0.549548,0.566368,-0.027956,0.619115,0.556589,-0.017586,0.641135,0.473189,-0.025446,0.658085,0.427957,-0.029287,0.675644,0.383069,-0.030288
metal,0.571965,0.734719,0.000000,0.512098,0.670612,-0.001945,0.482325,0.583943,-0.003463,0.509292,0.502924,-0.007835,0.531759,0.436403,-0.011013,0.476586,0.483814,0.012685,0.447849,0.349014,0.009088,0.437719,0.276404,0.005624,0.430282,0.217112,0.003133,0.526153,0.476433,0.007636,0.523483,0.379991,0.000774,0.532891,0.430188,-0.000760,0.539620,0.468573,0.002104,0.575392,0.484976,0.000785,0.570275,0.396466,-0.006055,0.573358,0.455544,-0.004869,0.578970,0.494598,-0.000302,0.634451,0.502012,-0.007514,0.645085,0.399567,-0.012425,0.653510,0.349146,-0.014754,0.660816,0.299230,-0.014489
metal,0.584741,0.771015,0.000000,0.514688,0.706082,-0.021135,0.471512,0.606695,-0.031913,0.507131,0.518566,-0.043926,0.554999,0.472887,-0.053317,0.478896,0.491830,0.003271,0.450348,0.357419,-0.010477,0.439402,0.286051,-0.020946,0.431188,0.230843,-0.027235,0.537800,0.491938,0.002745,0.544638,0.402560,-0.019075,0.541425,0.470597,-0.028559,0.533942,0.496811,-0.027536,0.587490,0.505494,-0.002418,0.595814,0.422227,-0.022913,0.583632,0.498765,-0.026690,0.570933,0.546784,-0.021094,0.638661,0.528641,-0.010892,0.653735,0.423325,-0.020698,0.667111,0.369602,-0.025484,0.676022,0.318423,-0.025772
metal,0.571200,0.752203,0.000000,0.494470,0.684847,-0.018127,0.449626,0.592159,-0.027504,0.487686,0.511714,-0.038355,0.529340,0.469176,-0.046694,0.466900,0.486677,0.006106,0.439291,0.356017,-0.006495,0.427258,0.287949,-0.016686,0.416299,0.235838,-0.022799,0.525043,0.487769,0.004930,0.518087,0.404954,-0.016325,0.515236,0.469647,-0.026177,0.511378,0.498303,-0.025369,0.572766,0.499351,-0.000305,0.569473,0.417599,-0.019430,0.556538,0.490059,-0.023322,0.546816,0.537544,-0.018223,0.623522,0.517826,-0.008620,0.634187,0.420694,-0.017111,0.643119,0.370203,-0.021358,0.649246,0.320900,-0.021465
metal,0.567505,0.739705,0.000000,0.495029,0.670022,-0.016339,0.451094,0.578632,-0.024613,0.487479,0.499128,-0.034494,0.529016,0.456480,-0.041723,0.473453,0.474427,0.008803,0.445781,0.347523,-0.002591,0.433795,0.281695,-0.011876,0.424308,0.230430,-0.017404,0.528889,0.477307,0.007232,0.513752,0.398437,-0.012886,0.509606,0.464635,-0.021802,0.509943,0.491542,-0.020288,0.573085,0.488974,0.001704,0.564564,0.408017,-0.016385,0.550337,0.479447,-0.019508,0.544674,0.524272,-0.013968,0.622022,0.507833,-0.006756,0.632586,0.414379,-0.014439,0.641822,0.366410,-0.017942,0.651296,0.317889,-0.017499
metal,0.622074,0.706316,0.000000,0.549526,0.624039,-0.009340,0.499742,0.530843,-0.013898,0.520645,0.446491,-0.021337,0.557432,0.398820,-0.026874,0.511417,0.455110,0.014445,0.478860,0.333904,0.005520,0.461117,0.274426,-0.001842,0.448096,0.227435,-0.006322,0.559291,0.452270,0.009834,0.545069,0.371548,-0.006255,0.546703,0.428570,-0.014448,0.551800,0.454802,-0.013770,0.599057,0.459073,0.001640,0.586940,0.378594,-0.013399,0.581432,0.437039,-0.017580,0.584364,0.473773,-0.014131,0.641107,0.475874,-0.008807,0.639939,0.387438,-0.016041,0.645042,0.341335,-0.020642,0.654497,0.297648,-0.021457
metal,0.511256,0.709632,-0.000000,0.425795,0.655867,-0.026480,0.371430,0.580663,-0.042695,0.403587,0.499741,-0.059930,0.446177,0.447998,-0.074841,0.395847,0.431830,-0.007146,0.359488,0.295994,-0.026563,0.335401,0.218348,-0.042750,0.318322,0.150923,-0.053126,0.461409,0.429451,-0.007129,0.443367,0.365214,-0.038129,0.437235,0.452879,-0.052806,0.437841,0.490489,-0.053791,0.515165,0.439363,-0.011483,0.507475,0.375902,-0.040148,0.493306,0.463526,-0.047739,0.488781,0.515399,-0.043233,0.571081,0.459110,-0.019225,0.584241,0.356563,-0.033644,0.601566,0.301432,-0.040582,0.620280,0.244625,-0.041966
metal,0.508160,0.704961,-0.000000,0.426692,0.644115,-0.027444,0.378519,0.564997,-0.044227,0.416840,0.481962,-0.061553,0.462626,0.429647,-0.075914,0.400530,0.417989,-0.009528,0.367618,0.279288,-0.030502,0.346526,0.199324,-0.046161,0.329484,0.131280,-0.055793,0.467698,0.418715,-0.009255,0.451667,0.348073,-0.041800,0.442857,0.432217,-0.054821,0.438575,0.459146,-0.054198,0.522666,0.431806,-0.013711,0.513331,0.367962,-0.044449,0.496782,0.458381,-0.050100,0.490575,0.507396,-0.043363,0.577619,0.455324,-0.021633,0.594913,0.353362,-0.037492,0.615399,0.297750,-0.043829,0.636266,0.238449,-0.044067
metal,0.503235,0.693577,-0.000000,0.422745,0.628600,-0.009931,0.363292,0.541194,-0.018899,0.356612,0.456131,-0.031928,0.375818,0.396508,-0.044190,0.403134,0.415951,0.005656,0.374328,0.285844,-0.009633,0.355804,0.211044,-0.024134,0.342306,0.145468,-0.033493,0.460191,0.417520,-0.000561,0.433823,0.347081,-0.027566,0.419709,0.427824,-0.040943,0.420211,0.476535,-0.041960,0.516023,0.430659,-0.009468,0.500424,0.356653,-0.032916,0.474598,0.430052,-0.038905,0.463984,0.482835,-0.035102,0.578750,0.452152,-0.020580,0.596880,0.355211,-0.032382,0.611377,0.298377,-0.038166,0.628738,0.241984,-0.039499
metal,0.562563,0.753124,-0.000000,0.645790,0.695338,-0.009595,0.694506,0.607449,-0.016380,0.689657,0.516526,-0.026150,0.638322,0.455911,-0.033148,0.696256,0.483549,0.003520,0.745419,0.347891,-0.006567,0.763862,0.280886,-0.011138,0.776237,0.220957,-0.014205,0.652126,0.475024,-0.003890,0.689189,0.366134,-0.020940,0.717779,0.375156,-0.026541,0.749340,0.348563,-0.026019,0.608975,0.481988,-0.014253,0.641958,0.394897,-0.031975,0.640769,0.482367,-0.030205,0.640563,0.545214,-0.021898,0.568465,0.504268,-0.027361,0.560310,0.396103,-0.038318,0.559635,0.337237,-0.041423,0.563986,0.286067,-0.040092
metal,0.548964,0.720114,-0.000000,0.634215,0.652040,-0.005920,0.677429,0.552624,-0.009350,0.665889,0.452937,-0.016363,0.615650,0.393599,-0.021135,0.687482,0.451582,0.013588,0.719698,0.317427,0.005021,0.734335,0.250628,0.000920,0.741871,0.194499,-0.000873,0.638192,0.446225,0.006757,0.643190,0.351228,-0.010073,0.643056,0.415102,-0.013099,0.650011,0.437143,-0.007786,0.590504,0.453626,-0.003273,0.604106,0.365851,-0.019514,0.611428,0.445636,-0.017709,0.617232,0.498476,-0.008547,0.551080,0.473744,-0.015650,0.537029,0.363541,-0.022374,0.539451,0.306493,-0.023804,0.545537,0.257084,-0.021388
metal,0.519910,0.734990,-0.000000,0.603858,0.668615,-0.008509,0.649141,0.573377,-0.014452,0.636356,0.474621,-0.023583,0.583411,0.417210,-0.030321,0.646312,0.468215,0.007218,0.673297,0.326252,-0.004397,0.683919,0.257124,-0.010782,0.690752,0.197470,-0.014181,0.594988,0.464724,0.001193,0.600040,0.375054,-0.020545,0.596793,0.449346,-0.025191,0.604731,0.468416,-0.020151,0.547261,0.471796,-0.007903,0.561325,0.386564,-0.028203,0.566845,0.473752,-0.026749,0.573957,0.529640,-0.016861,0.508497,0.492805,-0.019430,0.488911,0.382198,-0.028089,0.485297,0.321179,-0.030004,0.488395,0.265106,-0.027604
metal,0.510480,0.778901,-0.000000,0.600480,0.718683,-0.011953,0.648947,0.622785,-0.019456,0.632765,0.524438,-0.029520,0.571342,0.464046,-0.037103,0.647591,0.507187,0.004940,0.669369,0.362589,-0.006194,0.678418,0.288757,-0.012948,0.682875,0.228019,-0.016869,0.592129,0.504689,0.000572,0.592898,0.411977,-0.019243,0.592923,0.483920,-0.024356,0.601800,0.505363,-0.020305,0.539832,0.514154,-0.006955,0.549962,0.432847,-0.025107,0.557638,0.519958,-0.024264,0.568760,0.575370,-0.015759,0.494218,0.535578,-0.017317,0.470665,0.423629,-0.025416,0.464576,0.363944,-0.027536,0.469133,0.308126,-0.025723
metal,0.505047,0.730223,-0.000000,0.592924,0.667298,-0.006984,0.643258,0.572811,-0.011291,0.629162,0.475838,-0.019171,0.574657,0.421279,-0.024851,0.642496,0.472321,0.013723,0.669907,0.339664,0.004763,0.681504,0.271612,-0.001658,0.690504,0.211639,-0.005479,0.590140,0.466265,0.007640,0.597936,0.392021,-0.011176,0.598352,0.467866,-0.016989,0.607324,0.493450,-0.013192,0.539264,0.470826,-0.001416,0.550149,0.395004,-0.019435,0.555077,0.477339,-0.020040,0.563841,0.532937,-0.012266,0.496130,0.486017,-0.012777,0.478122,0.382448,-0.020014,0.477786,0.324910,-0.022277,0.485822,0.272393,-0.020617
metal,0.483431,0.674035,-0.000000,0.582961,0.598116,-0.004870,0.630806,0.501625,-0.009843,0.619307,0.405965,-0.019043,0.564644,0.344723,-0.026180,0.621626,0.394106,0.013124,0.644002,0.261841,0.002985,0.658868,0.188861,-0.003318,0.669898,0.129096,-0.007203,0.569558,0.392558,0.004118,0.572783,0.295670,-0.014869,0.580972,0.360594,-0.020146,0.595061,0.387699,-0.016609,0.520297,0.404343,-0.008117,0.539650,0.321702,-0.025464,0.556261,0.399316,-0.024841,0.569700,0.451769,-0.017201,0.477379,0.432098,-0.022784,0.451294,0.320253,-0.031399,0.445333,0.256878,-0.034488,0.447888,0.202109,-0.033630
metal,0.466967,0.660215,-0.000000,0.571123,0.586307,-0.005084,0.619267,0.492828,-0.009682,0.605873,0.398918,-0.018590,0.550616,0.338657,-0.025387,0.613305,0.381987,0.015322,0.638422,0.253200,0.005717,0.650890,0.181365,-0.000977,0.659584,0.122167,-0.005270,0.559707,0.379639,0.006539,0.567436,0.287023,-0.012837,0.572388,0.353790,-0.019549,0.584118,0.381551,-0.016807,0.509207,0.389338,-0.005490,0.529624,0.312001,-0.023465,0.543636,0.391241,-0.024475,0.555677,0.443909,-0.017685,0.466021,0.414754,-0.019850,0.443396,0.306835,-0.028647,0.441322,0.246183,-0.032501,0.447577,0.193171,-0.032198
metal,0.451123,0.651701,-0.000000,0.544904,0.583530,-0.008000,0.592200,0.489262,-0.013688,0.576156,0.396623,-0.023177,0.522319,0.338473,-0.030619,0.589804,0.371036,0.011112,0.611462,0.245122,-0.001817,0.623551,0.175320,-0.009572,0.630658,0.115922,-0.013675,0.533084,0.371457,0.003566,0.532554,0.279629,-0.019365,0.534960,0.356095,-0.025037,0.546359,0.385853,-0.020140,0.478801,0.383249,-0.007753,0.485672,0.300430,-0.029934,0.498491,0.383335,-0.029086,0.513204,0.436491,-0.019234,0.432098,0.408950,-0.021529,0.412343,0.299581,-0.032453,0.414246,0.242893,-0.034565,0.423210,0.191789,-0.031778
metal,0.460840,0.673939,-0.000000,0.567388,0.594712,-0.001232,0.615130,0.504805,-0.005325,0.602243,0.410020,-0.014766,0.547836,0.348786,-0.022065,0.607198,0.395991,0.017632,0.632784,0.258911,0.007362,0.645248,0.184380,0.000399,0.655207,0.123281,-0.004274,0.553151,0.391411,0.005991,0.566444,0.299995,-0.015318,0.571252,0.374377,-0.022048,0.583044,0.404987,-0.018875,0.504373,0.398638,-0.008714,0.531137,0.318231,-0.028880,0.544891,0.401353,-0.029908,0.557604,0.458567,-0.022650,0.461292,0.423693,-0.025391,0.437259,0.312639,-0.035972,0.437726,0.249232,-0.040466,0.448533,0.196400,-0.040415
metal,0.476076,0.678632,-0.000000,0.578833,0.607509,-0.006209,0.628208,0.517751,-0.012347,0.616329,0.424298,-0.022519,0.554958,0.364089,-0.030299,0.613306,0.397724,0.011320,0.636620,0.260750,0.001000,0.647856,0.185566,-0.005665,0.655099,0.123625,-0.010075,0.558078,0.396084,0.002725,0.569251,0.307705,-0.017131,0.576320,0.381383,-0.022568,0.588728,0.407694,-0.018795,0.507420,0.405985,-0.008897,0.533073,0.329492,-0.027105,0.548327,0.414401,-0.026288,0.562651,0.468183,-0.018203,0.463810,0.432271,-0.022958,0.439286,0.322159,-0.031523,0.438491,0.262010,-0.034082,0.447726,0.209360,-0.032744
metal,0.458843,0.715506,-0.000000,0.562236,0.653510,-0.009021,0.617228,0.569737,-0.017743,0.613373,0.481967,-0.030173,0.555434,0.421565,-0.040345,0.607818,0.432448,0.005539,0.630153,0.292667,-0.007779,0.638105,0.212482,-0.017582,0.641116,0.146399,-0.024198,0.554439,0.433255,-0.002838,0.559959,0.342143,-0.026854,0.562849,0.411829,-0.035365,0.571753,0.442446,-0.033634,0.502273,0.446115,-0.014162,0.519783,0.370344,-0.034822,0.531225,0.454144,-0.035419,0.543775,0.509348,-0.028480,0.454745,0.473910,-0.028233,0.427738,0.359164,-0.038597,0.421765,0.298839,-0.042097,0.426424,0.246427,-0.041648
metal,0.449300,0.733212,-0.000000,0.542175,0.677041,-0.015564,0.595447,0.594024,-0.026778,0.582252,0.503264,-0.040042,0.519816,0.443233,-0.050925,0.601330,0.449371,-0.003998,0.626363,0.315028,-0.022006,0.637598,0.236756,-0.033419,0.645494,0.169167,-0.040005,0.540717,0.450216,-0.008843,0.532304,0.366334,-0.037057,0.527144,0.455129,-0.044061,0.538213,0.484578,-0.039802,0.482252,0.462097,-0.017279,0.485444,0.387321,-0.042905,0.490131,0.480174,-0.041856,0.504117,0.534029,-0.031879,0.430280,0.488315,-0.028781,0.406176,0.375064,-0.041708,0.401757,0.318346,-0.044192,0.408587,0.264353,-0.041820
metal,0.430538,0.735858,-0.000000,0.532040,0.675085,-0.014449,0.579882,0.591256,-0.025974,0.566998,0.500848,-0.039801,0.503369,0.440916,-0.051399,0.582213,0.450951,-0.004818,0.608609,0.311600,-0.021682,0.620863,0.228570,-0.032595,0.627919,0.159599,-0.039408,0.522733,0.453626,-0.010746,0.516691,0.353080,-0.037823,0.518947,0.427200,-0.045412,0.531404,0.460340,-0.042635,0.466371,0.468084,-0.019942,0.476019,0.391289,-0.043951,0.486048,0.477318,-0.044062,0.498004,0.532131,-0.036022,0.416116,0.498799,-0.032151,0.388590,0.383523,-0.045405,0.384042,0.320912,-0.049582,0.387473,0.264430,-0.049101
metal,0.441053,0.723297,-0.000000,0.534284,0.664240,-0.015044,0.580193,0.576545,-0.026014,0.561919,0.486893,-0.039234,0.496998,0.427517,-0.050284,0.582960,0.443592,-0.003505,0.608153,0.305821,-0.019907,0.620152,0.222917,-0.031093,0.627378,0.153543,-0.038021,0.521816,0.444383,-0.008322,0.516200,0.348748,-0.035664,0.513652,0.424856,-0.044095,0.524296,0.460966,-0.041526,0.463957,0.456636,-0.016416,0.470874,0.382576,-0.040556,0.476624,0.467812,-0.041149,0.489918,0.523112,-0.033138,0.412405,0.483341,-0.027581,0.386278,0.371205,-0.040375,0.382487,0.310565,-0.044446,0.390488,0.253452,-0.043793
metal,0.454479,0.719055,-0.000000,0.547119,0.663248,-0.012632,0.599727,0.577417,-0.021765,0.585371,0.486527,-0.033440,0.523621,0.428362,-0.042611,0.602529,0.442023,0.001219,0.628989,0.307643,-0.014578,0.640328,0.231653,-0.024041,0.647367,0.166854,-0.029268,0.543546,0.442158,-0.004330,0.538296,0.356040,-0.030782,0.535352,0.442428,-0.036612,0.546049,0.473491,-0.031394,0.486971,0.452506,-0.013393,0.491669,0.377886,-0.037786,0.500318,0.468773,-0.036051,0.516502,0.521524,-0.025429,0.437342,0.475528,-0.025319,0.415271,0.362497,-0.037546,0.416970,0.305203,-0.039605,0.429905,0.249975,-0.036775
metal,0.460540,0.727154,-0.000000,0.556040,0.669023,-0.011567,0.608870,0.583431,-0.020611,0.597251,0.493343,-0.032745,0.536356,0.437969,-0.042527,0.606762,0.444519,0.002435,0.634561,0.311932,-0.013221,0.646696,0.237560,-0.023611,0.654668,0.173700,-0.029750,0.548160,0.444725,-0.004166,0.549770,0.357137,-0.030788,0.546779,0.439015,-0.038754,0.555414,0.472970,-0.035649,0.492943,0.456285,-0.014078,0.504614,0.384866,-0.038177,0.510398,0.475316,-0.038216,0.521029,0.530841,-0.029408,0.444269,0.481495,-0.026888,0.421940,0.367268,-0.039255,0.422811,0.307378,-0.042694,0.433812,0.251527,-0.041417
metal,0.459298,0.725699,-0.000000,0.554695,0.668108,-0.011055,0.608397,0.581364,-0.020005,0.596738,0.490612,-0.032065,0.536669,0.433971,-0.041686,0.609043,0.443517,0.002141,0.639432,0.311900,-0.013303,0.650536,0.238839,-0.023052,0.657258,0.175752,-0.028706,0.549740,0.443569,-0.004681,0.553262,0.358228,-0.030564,0.547913,0.439695,-0.037387,0.556035,0.470185,-0.033637,0.494021,0.455544,-0.014794,0.507882,0.385961,-0.038137,0.512049,0.476650,-0.036838,0.522704,0.530649,-0.027244,0.445169,0.480850,-0.027793,0.423429,0.367763,-0.039630,0.424268,0.308226,-0.042206,0.436769,0.251500,-0.040262
metal,0.453785,0.718729,-0.000000,0.547829,0.663195,-0.011631,0.602390,0.578305,-0.020487,0.590175,0.487438,-0.032119,0.527575,0.432689,-0.041194,0.601489,0.439045,0.001645,0.631184,0.304329,-0.013869,0.642999,0.228984,-0.023160,0.650566,0.164485,-0.028411,0.543309,0.438787,-0.004697,0.544381,0.355778,-0.030793,0.541595,0.442661,-0.036435,0.550686,0.472347,-0.031323,0.488125,0.449861,-0.014462,0.498885,0.376749,-0.038585,0.507321,0.468579,-0.036736,0.521674,0.521973,-0.026218,0.439787,0.474191,-0.027053,0.416515,0.360998,-0.039136,0.416638,0.303193,-0.041237,0.427880,0.247821,-0.038565
metal,0.456649,0.719159,-0.000000,0.551006,0.660287,-0.009430,0.603358,0.574133,-0.017654,0.591089,0.484117,-0.029330,0.532330,0.426387,-0.038642,0.601045,0.439741,0.004562,0.631638,0.305821,-0.010484,0.644333,0.230035,-0.020085,0.652015,0.166607,-0.025703,0.543392,0.438561,-0.003122,0.546270,0.353214,-0.029151,0.544134,0.436323,-0.035897,0.552764,0.469454,-0.031722,0.488975,0.449093,-0.014069,0.502720,0.376934,-0.037467,0.510881,0.466722,-0.036280,0.524638,0.521051,-0.026649,0.441020,0.473585,-0.027765,0.419325,0.360470,-0.039674,0.419707,0.301781,-0.042263,0.431497,0.246492,-0.040212
