gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
paz,0.634418,0.885490,0.000000,0.546179,0.818828,-0.036897,0.527499,0.712347,-0.055035,0.603862,0.638698,-0.070828,0.688085,0.604530,-0.084542,0.548786,0.564303,-0.018725,0.518747,0.426986,-0.032513,0.509926,0.352733,-0.041479,0.501827,0.294532,-0.049476,0.633554,0.575754,-0.015669,0.675143,0.439891,-0.030518,0.706389,0.367645,-0.041577,0.734131,0.312233,-0.050476,0.697204,0.622562,-0.018161,0.728637,0.557495,-0.039904,0.698171,0.639968,-0.045521,0.681810,0.698110,-0.044745,0.740724,0.690075,-0.025595,0.755575,0.647036,-0.044429,0.727696,0.700868,-0.049700,0.716348,0.747777,-0.050230
paz,0.648388,0.876755,0.000000,0.567198,0.812207,-0.032407,0.558015,0.716889,-0.051501,0.637014,0.653259,-0.069323,0.712791,0.615872,-0.085616,0.578543,0.571118,-0.022566,0.549811,0.433738,-0.039534,0.542300,0.358320,-0.051768,0.534745,0.296388,-0.062132,0.658030,0.579618,-0.022014,0.698483,0.448391,-0.041262,0.733421,0.376061,-0.055530,0.760011,0.321891,-0.066751,0.717599,0.623946,-0.025776,0.758283,0.576104,-0.048089,0.737420,0.659710,-0.053916,0.720378,0.715765,-0.054254,0.755892,0.690339,-0.034242,0.783805,0.659662,-0.052032,0.763969,0.713420,-0.057080,0.749522,0.757385,-0.058344
paz,0.652934,0.871947,0.000000,0.569733,0.817012,-0.031937,0.561246,0.731143,-0.051440,0.647075,0.672809,-0.069140,0.727017,0.634477,-0.085236,0.581256,0.586729,-0.026301,0.552233,0.446684,-0.042967,0.544421,0.372395,-0.054308,0.536445,0.310706,-0.063925,0.661476,0.590524,-0.024717,0.702852,0.462156,-0.042850,0.734279,0.391347,-0.055438,0.755154,0.336269,-0.065637,0.720865,0.630641,-0.026821,0.758267,0.588340,-0.047033,0.739412,0.667735,-0.051262,0.722940,0.718366,-0.051016,0.759278,0.691447,-0.033509,0.783439,0.666783,-0.049338,0.763435,0.720296,-0.053070,0.748426,0.763593,-0.053618
paz,0.646941,0.872932,0.000000,0.565628,0.826608,-0.038607,0.558309,0.752744,-0.062970,0.658329,0.709890,-0.084592,0.753841,0.681793,-0.104965,0.588085,0.603238,-0.036972,0.560315,0.460678,-0.056771,0.554545,0.383318,-0.071096,0.547432,0.319733,-0.083080,0.671466,0.606467,-0.033421,0.710832,0.481212,-0.054924,0.745953,0.412219,-0.070766,0.769793,0.363462,-0.083608,0.732887,0.645585,-0.033688,0.774029,0.615836,-0.056604,0.756971,0.697161,-0.064538,0.738297,0.750555,-0.067262,0.772115,0.703836,-0.038985,0.802775,0.694663,-0.056698,0.783679,0.751443,-0.062946,0.767156,0.794403,-0.065945
paz,0.659307,0.868661,0.000000,0.581791,0.819821,-0.034493,0.576447,0.742050,-0.055944,0.668749,0.690039,-0.075177,0.748651,0.652644,-0.093023,0.590409,0.593468,-0.031267,0.559578,0.453178,-0.049226,0.554505,0.377854,-0.061924,0.548244,0.317495,-0.072597,0.671147,0.594504,-0.028789,0.712786,0.469965,-0.048641,0.748178,0.403905,-0.063221,0.770526,0.356568,-0.074806,0.732444,0.631702,-0.029887,0.771181,0.605484,-0.050805,0.753204,0.688374,-0.057229,0.733311,0.740031,-0.058781,0.774170,0.688824,-0.035761,0.798861,0.678017,-0.051574,0.779914,0.734274,-0.056881,0.762133,0.776197,-0.059006
paz,0.663789,0.867841,0.000000,0.587495,0.814719,-0.038264,0.580277,0.727657,-0.059929,0.665119,0.665645,-0.078343,0.747129,0.622653,-0.094996,0.587051,0.581836,-0.032868,0.550895,0.439433,-0.050638,0.539760,0.363537,-0.062497,0.529633,0.300886,-0.072453,0.667292,0.583342,-0.028237,0.707958,0.455701,-0.047698,0.743807,0.384572,-0.061093,0.770005,0.328940,-0.071770,0.728184,0.621755,-0.027719,0.769079,0.578583,-0.049633,0.753125,0.655117,-0.055324,0.739118,0.705333,-0.055850,0.770492,0.681270,-0.032105,0.799869,0.656312,-0.049509,0.782853,0.705888,-0.054784,0.770154,0.747193,-0.056279
paz,0.668682,0.885878,0.000000,0.592619,0.823013,-0.035730,0.586003,0.725895,-0.055006,0.669437,0.657976,-0.071259,0.748741,0.615525,-0.085332,0.584758,0.582223,-0.026280,0.544694,0.443140,-0.041144,0.532487,0.368031,-0.050774,0.521449,0.307873,-0.058928,0.665939,0.587133,-0.021569,0.703746,0.454990,-0.036988,0.734745,0.383582,-0.047591,0.758383,0.328031,-0.056204,0.726955,0.629986,-0.021181,0.766113,0.577510,-0.039127,0.747330,0.646410,-0.042625,0.732771,0.692630,-0.041752,0.768479,0.693633,-0.025563,0.794756,0.655735,-0.039910,0.777035,0.696681,-0.043580,0.765176,0.733278,-0.043956
paz,0.668095,0.885899,0.000000,0.592587,0.823758,-0.035048,0.585835,0.724864,-0.053295,0.667610,0.654967,-0.068729,0.745731,0.610697,-0.081982,0.583150,0.581600,-0.022615,0.543161,0.444983,-0.035996,0.530852,0.371230,-0.044854,0.519343,0.312529,-0.052562,0.663817,0.586333,-0.018014,0.701062,0.455168,-0.031868,0.731867,0.384458,-0.042370,0.755148,0.330594,-0.050975,0.725222,0.628849,-0.017880,0.764278,0.577075,-0.034854,0.747670,0.645573,-0.039003,0.734553,0.691514,-0.038578,0.768552,0.690933,-0.022459,0.794636,0.652516,-0.036371,0.777828,0.692823,-0.040414,0.767070,0.728853,-0.041047
paz,0.670787,0.887980,0.000000,0.595737,0.822657,-0.036629,0.587934,0.729814,-0.056332,0.669551,0.660028,-0.072722,0.746623,0.611024,-0.086669,0.581602,0.586372,-0.024731,0.544032,0.449948,-0.038117,0.531406,0.377179,-0.046744,0.519579,0.318369,-0.054174,0.661922,0.589415,-0.018771,0.696492,0.459000,-0.032687,0.724697,0.392050,-0.042531,0.743811,0.339027,-0.050353,0.723355,0.629189,-0.017267,0.760984,0.575207,-0.034055,0.744646,0.643116,-0.037740,0.728830,0.685894,-0.036830,0.766500,0.689485,-0.020393,0.792261,0.645058,-0.033427,0.775501,0.685960,-0.036850,0.761968,0.722724,-0.037052
paz,0.678936,0.883736,0.000000,0.596739,0.826973,-0.037735,0.583874,0.733908,-0.057507,0.663717,0.662085,-0.073635,0.742510,0.612067,-0.087540,0.571863,0.592831,-0.027186,0.529506,0.458280,-0.040883,0.514288,0.386067,-0.049881,0.501988,0.326503,-0.057511,0.651528,0.590118,-0.020316,0.682184,0.460490,-0.034294,0.710522,0.391920,-0.044893,0.732457,0.339022,-0.053483,0.713976,0.623368,-0.017738,0.754580,0.569348,-0.034531,0.742077,0.637522,-0.038828,0.730429,0.681773,-0.038530,0.760009,0.674916,-0.019851,0.786992,0.632147,-0.033163,0.773672,0.673580,-0.037037,0.764082,0.710985,-0.037642
paz,0.667013,0.881996,0.000000,0.593319,0.817275,-0.038279,0.575806,0.724150,-0.055169,0.643715,0.643620,-0.067704,0.718871,0.586332,-0.077775,0.535598,0.594293,-0.019347,0.483695,0.476644,-0.030465,0.459880,0.411242,-0.037982,0.437860,0.358460,-0.044329,0.607188,0.590406,-0.010220,0.614665,0.452941,-0.021915,0.621813,0.384855,-0.032708,0.626120,0.332464,-0.041399,0.669675,0.621616,-0.006118,0.711296,0.547225,-0.022188,0.715690,0.608804,-0.028909,0.715252,0.654229,-0.030049,0.715796,0.671853,-0.006530,0.751907,0.627101,-0.020600,0.750117,0.660812,-0.026862,0.746805,0.693650,-0.028851
paz,0.642445,0.879529,0.000000,0.558853,0.816961,-0.029586,0.529867,0.719089,-0.044325,0.592324,0.635490,-0.056787,0.660551,0.577058,-0.067332,0.506059,0.607551,-0.012957,0.453647,0.495956,-0.024097,0.429910,0.432801,-0.032198,0.413080,0.379841,-0.039238,0.577879,0.600930,-0.009273,0.570605,0.467758,-0.020443,0.565987,0.402917,-0.031298,0.566989,0.354272,-0.040622,0.643302,0.629888,-0.009839,0.665652,0.554911,-0.024222,0.659054,0.607459,-0.029543,0.657813,0.645266,-0.031194,0.695364,0.679665,-0.014424,0.711715,0.644275,-0.028044,0.700497,0.680390,-0.032827,0.694856,0.711081,-0.034371
paz,0.629909,0.876773,0.000000,0.543329,0.811804,-0.024636,0.507641,0.720521,-0.037267,0.558994,0.638169,-0.048795,0.621634,0.579870,-0.058474,0.484521,0.611252,-0.005429,0.433611,0.502729,-0.013738,0.411877,0.444062,-0.020307,0.396634,0.395046,-0.026410,0.554155,0.602824,-0.003752,0.541668,0.474278,-0.012334,0.534618,0.415310,-0.022488,0.530921,0.371726,-0.031269,0.618510,0.628696,-0.006003,0.637394,0.557517,-0.018262,0.629381,0.616070,-0.023462,0.623157,0.659883,-0.024947,0.671746,0.674700,-0.011801,0.680150,0.636366,-0.023380,0.666464,0.676421,-0.027373,0.656247,0.713968,-0.028429
paz,0.625050,0.874697,0.000000,0.542106,0.803065,-0.023139,0.515693,0.705135,-0.034411,0.575797,0.622957,-0.044595,0.637778,0.565064,-0.052774,0.491013,0.599133,-0.003796,0.441710,0.491559,-0.011981,0.418907,0.432813,-0.018019,0.402602,0.382796,-0.023408,0.561846,0.594203,-0.002041,0.553195,0.465541,-0.010515,0.545725,0.407517,-0.019301,0.542353,0.364418,-0.026579,0.625695,0.623680,-0.004213,0.645196,0.556110,-0.015747,0.634431,0.614178,-0.018898,0.629247,0.654956,-0.018644,0.677600,0.672676,-0.009945,0.687233,0.634889,-0.020346,0.670429,0.674700,-0.022971,0.659937,0.708758,-0.022775
paz,0.630828,0.876028,0.000000,0.545685,0.810113,-0.026316,0.516774,0.708041,-0.039018,0.580537,0.622826,-0.049914,0.646267,0.561922,-0.058959,0.495172,0.600211,-0.008980,0.442224,0.487775,-0.018504,0.417137,0.426654,-0.025696,0.399471,0.375444,-0.031998,0.570970,0.593167,-0.005880,0.560250,0.460871,-0.015280,0.553170,0.398720,-0.025370,0.552311,0.353115,-0.033957,0.638499,0.621147,-0.006739,0.656313,0.547691,-0.018641,0.646099,0.599168,-0.023073,0.642672,0.639464,-0.024233,0.692221,0.668308,-0.011410,0.698152,0.632666,-0.022546,0.681243,0.668359,-0.026376,0.672917,0.700617,-0.027329
paz,0.632807,0.883921,0.000000,0.542534,0.815715,-0.026976,0.510446,0.717998,-0.043208,0.576533,0.637231,-0.058072,0.640292,0.579419,-0.070950,0.497170,0.605013,-0.015374,0.445640,0.489173,-0.029403,0.420496,0.426838,-0.039236,0.401650,0.375352,-0.047313,0.579394,0.600508,-0.014752,0.570521,0.464472,-0.029370,0.562989,0.399883,-0.041356,0.560194,0.349648,-0.050966,0.652944,0.634145,-0.017963,0.661451,0.560660,-0.033797,0.640859,0.617062,-0.037389,0.629770,0.655823,-0.037669,0.714231,0.691310,-0.025053,0.711780,0.648484,-0.038708,0.689188,0.683377,-0.041760,0.678094,0.713332,-0.042020
paz,0.641415,0.883089,0.000000,0.547197,0.821427,-0.028861,0.515444,0.728351,-0.044977,0.580382,0.651154,-0.059510,0.644284,0.596262,-0.072173,0.499719,0.608931,-0.014707,0.447646,0.491827,-0.027737,0.423703,0.428901,-0.037089,0.404183,0.377151,-0.045135,0.577582,0.604773,-0.013124,0.570598,0.473411,-0.026760,0.566812,0.409459,-0.038815,0.564200,0.360828,-0.048848,0.646787,0.637879,-0.015685,0.662441,0.573563,-0.032231,0.651033,0.639863,-0.037268,0.643797,0.685623,-0.038315,0.701871,0.693010,-0.022308,0.708658,0.661884,-0.037009,0.694411,0.705174,-0.041404,0.687259,0.740506,-0.042542
paz,0.626628,0.880849,0.000000,0.541341,0.819143,-0.031884,0.509358,0.727763,-0.049733,0.569267,0.652006,-0.065540,0.638310,0.592799,-0.079562,0.502608,0.599733,-0.019396,0.457379,0.481531,-0.034602,0.441418,0.420144,-0.046052,0.427429,0.372833,-0.055448,0.576133,0.601299,-0.016573,0.589025,0.471976,-0.033734,0.598938,0.412083,-0.048042,0.604839,0.368514,-0.059043,0.638521,0.638847,-0.017791,0.657881,0.598033,-0.036260,0.641162,0.668745,-0.041229,0.631010,0.716528,-0.041684,0.684155,0.697966,-0.023425,0.690862,0.676275,-0.038632,0.673008,0.726769,-0.042458,0.664630,0.766657,-0.042875
paz,0.618960,0.883130,0.000000,0.536962,0.815793,-0.029771,0.507637,0.716452,-0.045120,0.566676,0.639069,-0.058424,0.630639,0.580087,-0.069792,0.493397,0.595222,-0.013431,0.436293,0.485952,-0.025730,0.408416,0.425913,-0.034836,0.384574,0.378792,-0.042207,0.567401,0.594749,-0.009795,0.572035,0.462152,-0.023006,0.575978,0.397202,-0.034643,0.576969,0.350365,-0.043583,0.630750,0.629119,-0.010404,0.647368,0.571593,-0.024933,0.632802,0.638213,-0.027938,0.623255,0.682852,-0.027042,0.679962,0.681837,-0.015228,0.687744,0.638441,-0.026895,0.672588,0.683089,-0.029078,0.664081,0.720674,-0.028437
paz,0.615172,0.887780,0.000000,0.534065,0.826569,-0.032028,0.506486,0.730210,-0.049659,0.568873,0.653597,-0.065437,0.641206,0.595456,-0.079442,0.490694,0.602011,-0.017188,0.439050,0.492687,-0.032384,0.413272,0.433102,-0.043102,0.391036,0.385689,-0.051532,0.566910,0.598919,-0.014615,0.576030,0.466195,-0.031388,0.580230,0.402195,-0.044997,0.581964,0.354730,-0.055162,0.633445,0.630308,-0.016566,0.649873,0.574682,-0.035584,0.636872,0.648359,-0.040122,0.631451,0.696917,-0.039717,0.688146,0.681899,-0.022906,0.695787,0.641218,-0.038154,0.681889,0.691517,-0.041375,0.676948,0.732723,-0.041142
paz,0.623663,0.886638,0.000000,0.537766,0.829783,-0.030547,0.505893,0.739530,-0.046437,0.555540,0.663172,-0.060494,0.621146,0.605662,-0.072730,0.484848,0.608166,-0.013541,0.434413,0.494528,-0.024261,0.411456,0.433980,-0.031864,0.391405,0.384819,-0.038537,0.557370,0.604323,-0.010168,0.562243,0.472020,-0.022040,0.565518,0.405566,-0.033471,0.566378,0.354825,-0.042700,0.621206,0.633409,-0.010947,0.641784,0.575155,-0.026286,0.632556,0.646319,-0.030837,0.627286,0.696538,-0.030774,0.673832,0.680854,-0.015868,0.681793,0.635136,-0.028661,0.669206,0.681730,-0.031779,0.663311,0.725393,-0.031711
