gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
ok,0.286677,0.736564,0.000000,0.366527,0.693438,0.001020,0.429242,0.653091,-0.004353,0.480567,0.614503,-0.015163,0.495448,0.574694,-0.024158,0.369941,0.524480,0.024996,0.408709,0.483308,0.024391,0.420456,0.516390,0.025627,0.420428,0.546784,0.025967,0.345460,0.494254,0.014510,0.380493,0.407559,0.017729,0.409391,0.369167,0.016627,0.435102,0.325246,0.013177,0.312474,0.479029,0.000541,0.337276,0.374888,0.005850,0.361129,0.334365,0.009267,0.383951,0.293748,0.008424,0.274566,0.482294,-0.015505,0.247929,0.387290,-0.008572,0.239410,0.332134,-0.003480,0.237654,0.280120,-0.002587
ok,0.285229,0.737167,0.000000,0.364453,0.699447,-0.004019,0.427688,0.660382,-0.011500,0.479881,0.622181,-0.023222,0.500434,0.580779,-0.033187,0.377113,0.528517,0.017505,0.419433,0.492802,0.014708,0.432420,0.526559,0.014607,0.433477,0.557726,0.014378,0.352072,0.496845,0.009523,0.387033,0.413274,0.010189,0.415459,0.376995,0.006971,0.440942,0.336850,0.002327,0.318365,0.481441,-0.001994,0.341223,0.381655,0.001023,0.366814,0.343503,0.001791,0.391480,0.305805,-0.000486,0.278735,0.483754,-0.015719,0.253897,0.390967,-0.010618,0.245195,0.335719,-0.007632,0.244361,0.282729,-0.008123
ok,0.291390,0.737063,0.000000,0.366139,0.703621,-0.005311,0.429004,0.664701,-0.013910,0.479283,0.628341,-0.026580,0.502093,0.586170,-0.037694,0.384690,0.529189,0.014134,0.423565,0.497778,0.009989,0.433402,0.532848,0.009158,0.432438,0.565557,0.008567,0.360222,0.499438,0.006305,0.394884,0.415409,0.004906,0.422717,0.380196,0.000822,0.447971,0.343867,-0.004103,0.327735,0.485598,-0.005046,0.349406,0.383623,-0.003810,0.376354,0.345132,-0.003941,0.403060,0.306884,-0.006627,0.288238,0.489397,-0.018648,0.265641,0.393116,-0.015011,0.255324,0.337989,-0.012789,0.253654,0.284679,-0.013737
ok,0.339708,0.761956,0.000000,0.329049,0.724541,-0.042888,0.346929,0.696078,-0.068493,0.422897,0.691152,-0.088839,0.483219,0.680652,-0.109195,0.345827,0.527827,-0.049308,0.351071,0.414133,-0.066223,0.360413,0.356918,-0.082734,0.370495,0.306847,-0.096022,0.381339,0.534761,-0.038949,0.427900,0.439257,-0.055473,0.476296,0.402659,-0.072485,0.521249,0.390023,-0.087137,0.405047,0.563744,-0.030977,0.443008,0.516938,-0.045947,0.461794,0.512820,-0.062038,0.486456,0.518764,-0.073974,0.415213,0.608075,-0.027014,0.433314,0.593934,-0.038906,0.440851,0.605948,-0.049602,0.454786,0.624074,-0.058280
ok,0.336804,0.761160,0.000000,0.336522,0.738183,-0.050810,0.356774,0.711073,-0.077891,0.434075,0.700883,-0.097783,0.497533,0.686662,-0.117825,0.345614,0.544603,-0.055555,0.352570,0.432679,-0.072195,0.361605,0.375355,-0.088455,0.372399,0.320793,-0.100915,0.374736,0.537457,-0.038904,0.423925,0.440587,-0.054358,0.477941,0.405188,-0.071573,0.527141,0.392477,-0.085886,0.395579,0.550752,-0.024911,0.440383,0.483332,-0.039102,0.475125,0.458040,-0.057324,0.511780,0.445452,-0.070583,0.405345,0.578125,-0.015168,0.426801,0.535363,-0.025608,0.444531,0.530546,-0.037139,0.466692,0.536188,-0.046707
ok,0.307369,0.761877,0.000000,0.348140,0.734359,-0.042358,0.391703,0.699779,-0.064681,0.455091,0.670546,-0.081294,0.498575,0.642063,-0.097476,0.350772,0.548523,-0.042382,0.362444,0.443161,-0.056225,0.379726,0.390223,-0.068674,0.392778,0.343134,-0.077783,0.345244,0.531781,-0.029261,0.387282,0.429152,-0.041896,0.438014,0.378381,-0.056673,0.483013,0.345372,-0.068947,0.340702,0.533657,-0.018999,0.376447,0.440674,-0.031084,0.413540,0.394192,-0.047925,0.451611,0.361190,-0.060049,0.333305,0.546065,-0.012340,0.339443,0.472460,-0.021424,0.343070,0.425290,-0.032971,0.357883,0.385807,-0.042718
ok,0.700549,0.764035,-0.000000,0.592836,0.663707,0.022765,0.531572,0.586993,0.021726,0.463308,0.539913,0.012949,0.416970,0.505057,0.002114,0.636537,0.455957,0.003376,0.548592,0.370097,-0.005338,0.502994,0.389907,-0.005268,0.466101,0.413542,-0.006841,0.654144,0.472392,-0.024569,0.585904,0.308914,-0.040339,0.548128,0.222127,-0.048042,0.519784,0.157119,-0.055003,0.657553,0.514624,-0.051330,0.609535,0.344099,-0.065795,0.576627,0.258457,-0.071455,0.557373,0.186200,-0.076917,0.648013,0.561565,-0.076856,0.626139,0.444815,-0.091172,0.605384,0.370688,-0.096841,0.590336,0.296625,-0.102402
ok,0.696362,0.783682,-0.000000,0.582397,0.678737,0.022179,0.519361,0.608649,0.019972,0.450742,0.569543,0.009988,0.406764,0.537868,-0.001635,0.628004,0.478606,0.003563,0.527300,0.402726,-0.005064,0.481604,0.436363,-0.003445,0.445169,0.471750,-0.003530,0.647017,0.499866,-0.024131,0.560359,0.342728,-0.039961,0.515486,0.264169,-0.045255,0.480844,0.204782,-0.050181,0.650220,0.544042,-0.051044,0.587434,0.374078,-0.066132,0.545892,0.299457,-0.069319,0.517218,0.235727,-0.072542,0.636442,0.588897,-0.076823,0.606056,0.473512,-0.091239,0.581315,0.406017,-0.095203,0.561377,0.335488,-0.099305
ok,0.635659,0.801595,-0.000000,0.542646,0.712050,0.018850,0.488369,0.632956,0.016168,0.436705,0.582163,0.005375,0.396717,0.538340,-0.006299,0.575611,0.504215,0.012251,0.514709,0.424673,0.004675,0.477697,0.451525,0.005642,0.449688,0.486788,0.005399,0.603056,0.509364,-0.013664,0.563534,0.366496,-0.023611,0.540187,0.291047,-0.027409,0.522304,0.229705,-0.032051,0.622046,0.539873,-0.040136,0.601433,0.392008,-0.047460,0.584673,0.315500,-0.047605,0.575173,0.249789,-0.050290,0.631769,0.580453,-0.066822,0.629165,0.475820,-0.073888,0.623140,0.409121,-0.074350,0.620718,0.345249,-0.076454
ok,0.625902,0.812219,-0.000000,0.547444,0.732700,0.003886,0.494223,0.646154,-0.005995,0.444308,0.587871,-0.020948,0.402870,0.538266,-0.035519,0.573741,0.510788,-0.002037,0.513455,0.437808,-0.014091,0.477178,0.467697,-0.016929,0.454469,0.507468,-0.019430,0.607274,0.507987,-0.020116,0.578366,0.373383,-0.034024,0.555901,0.299599,-0.041901,0.538285,0.236428,-0.049481,0.635668,0.535635,-0.039438,0.634190,0.397783,-0.048028,0.630183,0.319421,-0.050284,0.629873,0.251625,-0.054788,0.657989,0.580098,-0.060247,0.679819,0.486964,-0.066484,0.696911,0.425626,-0.067250,0.711503,0.366537,-0.069875
ok,0.634187,0.812607,-0.000000,0.557669,0.734977,0.000920,0.506429,0.649331,-0.009331,0.456653,0.591417,-0.023863,0.409704,0.545220,-0.037782,0.583233,0.511597,-0.003368,0.523945,0.436199,-0.014404,0.487609,0.469110,-0.016444,0.465284,0.511418,-0.018312,0.617133,0.506025,-0.018955,0.588988,0.372803,-0.030975,0.563877,0.301609,-0.037862,0.543528,0.241121,-0.044981,0.645588,0.531048,-0.035971,0.646217,0.393329,-0.043252,0.643041,0.316041,-0.045609,0.644004,0.250405,-0.050332,0.668000,0.572748,-0.054695,0.694701,0.483462,-0.059743,0.715083,0.425691,-0.060322,0.732628,0.370589,-0.062912
ok,0.618913,0.819339,-0.000000,0.544007,0.740355,0.002658,0.494187,0.656097,-0.005440,0.443630,0.598858,-0.018045,0.403180,0.552052,-0.030342,0.574799,0.524815,0.001283,0.513722,0.459401,-0.008826,0.480765,0.486283,-0.010953,0.459628,0.523909,-0.012637,0.609566,0.518714,-0.014061,0.579539,0.392243,-0.025509,0.556429,0.323477,-0.032528,0.536814,0.265921,-0.039353,0.639588,0.541315,-0.030899,0.637900,0.406752,-0.038648,0.631292,0.331895,-0.041808,0.627772,0.268370,-0.046481,0.662731,0.580850,-0.049211,0.689498,0.491326,-0.054728,0.710331,0.434301,-0.055817,0.727611,0.380437,-0.058440
ok,0.607728,0.838037,-0.000000,0.531495,0.764244,-0.001410,0.483767,0.680901,-0.010221,0.436444,0.625091,-0.023361,0.390220,0.583408,-0.036445,0.552207,0.549775,0.003938,0.494634,0.485481,-0.005983,0.466659,0.507102,-0.009168,0.446543,0.538194,-0.011610,0.586809,0.542875,-0.009868,0.554460,0.426511,-0.019407,0.529823,0.365274,-0.027029,0.507419,0.311932,-0.034665,0.619645,0.563668,-0.026268,0.621890,0.435200,-0.033425,0.615629,0.366854,-0.038859,0.608576,0.308442,-0.045277,0.648220,0.601318,-0.044689,0.673981,0.512636,-0.049952,0.688615,0.457318,-0.052899,0.696081,0.404442,-0.057215
ok,0.608281,0.827281,-0.000000,0.532153,0.753632,-0.005273,0.482975,0.672631,-0.015272,0.433737,0.614294,-0.028754,0.391969,0.567621,-0.041793,0.545552,0.545998,0.001203,0.485873,0.478350,-0.008772,0.456724,0.498825,-0.011696,0.438550,0.530362,-0.013745,0.581496,0.536571,-0.009851,0.548324,0.421609,-0.019136,0.524475,0.361723,-0.026525,0.504608,0.308351,-0.033714,0.616327,0.553833,-0.023697,0.615102,0.429691,-0.030651,0.607221,0.363356,-0.036247,0.600179,0.305593,-0.042431,0.647436,0.588234,-0.039756,0.669963,0.502860,-0.044599,0.684731,0.450072,-0.047479,0.692680,0.399260,-0.051476
ok,0.606611,0.806751,-0.000000,0.531174,0.731358,0.001455,0.484325,0.651481,-0.006491,0.432348,0.596913,-0.018805,0.383744,0.550184,-0.030852,0.557843,0.518454,0.001433,0.491366,0.449759,-0.008066,0.452418,0.475538,-0.009732,0.427510,0.511373,-0.011193,0.590254,0.511850,-0.013356,0.564578,0.389072,-0.023573,0.541601,0.321357,-0.029640,0.522681,0.264055,-0.035986,0.617725,0.531860,-0.029800,0.621053,0.402629,-0.036356,0.615377,0.329175,-0.038794,0.612045,0.266251,-0.043240,0.638608,0.567806,-0.047962,0.663561,0.478493,-0.052923,0.680927,0.421828,-0.053949,0.693093,0.368396,-0.056582
ok,0.594643,0.793920,-0.000000,0.510677,0.714504,0.011321,0.458415,0.627044,0.006583,0.408501,0.570163,-0.004393,0.363070,0.518405,-0.015158,0.543521,0.487490,0.008932,0.474920,0.408239,0.001729,0.433784,0.440273,0.002184,0.409018,0.479973,0.001354,0.572861,0.482451,-0.011823,0.537639,0.348543,-0.021431,0.511293,0.274741,-0.026799,0.493471,0.212850,-0.033026,0.597714,0.506261,-0.033604,0.594063,0.364959,-0.040100,0.582874,0.287486,-0.042176,0.577247,0.221732,-0.046601,0.619832,0.545463,-0.056086,0.646771,0.445883,-0.062170,0.659221,0.379961,-0.063682,0.668526,0.316996,-0.066755
ok,0.522868,0.795649,-0.000000,0.436836,0.722120,0.005931,0.381434,0.642452,-0.003676,0.323008,0.594372,-0.019150,0.267945,0.549132,-0.034601,0.464431,0.491948,0.001053,0.393018,0.420611,-0.009600,0.346316,0.455382,-0.011481,0.314379,0.495024,-0.013936,0.491744,0.485997,-0.019049,0.454876,0.349723,-0.031363,0.425358,0.272134,-0.037357,0.403776,0.205197,-0.044245,0.514224,0.510767,-0.040445,0.505300,0.366492,-0.047179,0.490607,0.288082,-0.046832,0.481683,0.216728,-0.050395,0.532412,0.550466,-0.063444,0.549617,0.451447,-0.069244,0.555491,0.385612,-0.068902,0.559967,0.320333,-0.071081
ok,0.512549,0.795637,-0.000000,0.416293,0.724714,0.013109,0.353167,0.648100,0.005950,0.293142,0.605426,-0.008356,0.233100,0.568626,-0.023470,0.423655,0.493748,0.002800,0.360066,0.412837,-0.007612,0.318741,0.438160,-0.010376,0.287845,0.466942,-0.014250,0.451575,0.493662,-0.021752,0.413016,0.350349,-0.035365,0.386131,0.268180,-0.043779,0.366606,0.199070,-0.052554,0.474367,0.523778,-0.046542,0.454634,0.377573,-0.055201,0.436346,0.295881,-0.058012,0.424552,0.221453,-0.063553,0.493134,0.569950,-0.071901,0.489749,0.465594,-0.080335,0.482943,0.396711,-0.082527,0.477665,0.328854,-0.086442
ok,0.528637,0.808667,-0.000000,0.432782,0.727918,0.013514,0.378344,0.653397,0.006889,0.319523,0.611274,-0.006626,0.262112,0.572960,-0.020791,0.448425,0.513694,0.005229,0.378739,0.434229,-0.001505,0.342798,0.464619,0.000035,0.317386,0.500219,-0.000605,0.474071,0.516962,-0.018366,0.424997,0.375905,-0.027609,0.393654,0.297579,-0.030598,0.369726,0.234994,-0.035546,0.491059,0.547304,-0.042319,0.464450,0.397430,-0.047975,0.443102,0.315439,-0.047219,0.430560,0.243419,-0.050359,0.500729,0.587061,-0.066910,0.495091,0.481103,-0.072700,0.487443,0.413365,-0.072376,0.482787,0.346991,-0.074569
ok,0.514887,0.822884,-0.000000,0.434413,0.739468,0.007487,0.389228,0.660481,0.000475,0.337676,0.608227,-0.012103,0.288511,0.560101,-0.025232,0.468918,0.532251,0.002969,0.412678,0.458556,-0.006418,0.374728,0.478239,-0.007394,0.345867,0.509166,-0.008642,0.495229,0.534270,-0.016343,0.469911,0.399958,-0.026644,0.449225,0.320306,-0.031780,0.433005,0.256996,-0.037647,0.513218,0.561911,-0.036787,0.503803,0.420151,-0.043609,0.489781,0.341808,-0.044555,0.482230,0.275093,-0.048089,0.522172,0.598493,-0.058452,0.524854,0.499584,-0.064299,0.523336,0.433856,-0.064811,0.524411,0.369934,-0.067195
ok,0.495672,0.825274,-0.000000,0.429738,0.739564,0.005991,0.390879,0.659000,0.000719,0.348776,0.599104,-0.010149,0.314850,0.535436,-0.021079,0.476509,0.545879,0.011216,0.434548,0.474171,0.002095,0.391846,0.486499,-0.000216,0.360888,0.512322,-0.001776,0.506522,0.544669,-0.005381,0.495994,0.427646,-0.015037,0.480595,0.357424,-0.021597,0.471393,0.297404,-0.027723,0.529616,0.566336,-0.024059,0.542171,0.452858,-0.031302,0.538184,0.383577,-0.033769,0.537039,0.324963,-0.037220,0.544094,0.601119,-0.044150,0.560560,0.517783,-0.049521,0.566125,0.464537,-0.050456,0.570914,0.414668,-0.052399
ok,0.493757,0.834596,0.000000,0.430795,0.747398,0.006479,0.393385,0.666847,0.002800,0.355301,0.606641,-0.006598,0.322245,0.547031,-0.016039,0.477230,0.561768,0.016465,0.439313,0.486758,0.008837,0.396834,0.492591,0.006061,0.366013,0.512884,0.004269,0.505363,0.558255,0.001026,0.492435,0.445205,-0.005750,0.475074,0.384358,-0.012067,0.465167,0.331986,-0.018108,0.528993,0.576313,-0.016710,0.533236,0.465136,-0.021499,0.526460,0.400994,-0.024132,0.524777,0.347372,-0.027851,0.547332,0.608512,-0.035882,0.563210,0.526499,-0.039014,0.570510,0.475863,-0.039423,0.578017,0.430056,-0.041153
ok,0.492632,0.830632,0.000000,0.428789,0.746883,0.004564,0.390561,0.669404,0.000603,0.351930,0.610324,-0.008643,0.320509,0.551957,-0.017989,0.469645,0.561092,0.015837,0.431171,0.488010,0.009058,0.393089,0.492967,0.006607,0.366849,0.512550,0.005023,0.499277,0.557598,0.001901,0.488482,0.449094,-0.003688,0.474704,0.392217,-0.009610,0.466561,0.343339,-0.015396,0.523699,0.574904,-0.014417,0.526401,0.466208,-0.018215,0.520002,0.405237,-0.021058,0.517758,0.354060,-0.025026,0.543359,0.605884,-0.032285,0.558595,0.526389,-0.034693,0.566138,0.478275,-0.035128,0.572745,0.434596,-0.036913
ok,0.476975,0.828548,0.000000,0.411940,0.745142,-0.003591,0.372861,0.668659,-0.011306,0.338982,0.608313,-0.022988,0.310695,0.551253,-0.034325,0.448300,0.560836,0.010518,0.413110,0.499251,0.002439,0.381249,0.507382,-0.001943,0.358073,0.527206,-0.004788,0.481624,0.557301,0.000905,0.470783,0.452759,-0.005382,0.459533,0.398483,-0.013439,0.452081,0.350098,-0.020848,0.512844,0.574802,-0.011640,0.515195,0.474089,-0.015153,0.509485,0.416505,-0.019207,0.506575,0.367287,-0.024081,0.540917,0.607932,-0.026501,0.558938,0.536328,-0.027778,0.569580,0.491470,-0.028210,0.578189,0.449801,-0.030145
ok,0.481495,0.826560,0.000000,0.416376,0.742370,-0.003956,0.375151,0.666477,-0.011483,0.341788,0.604915,-0.022705,0.317117,0.546946,-0.033464,0.450066,0.558806,0.009491,0.413823,0.496719,0.001747,0.382265,0.504958,-0.002103,0.360319,0.525532,-0.004489,0.484014,0.554467,0.000577,0.471263,0.450129,-0.005691,0.458476,0.397663,-0.013362,0.449749,0.351420,-0.020302,0.515802,0.570836,-0.011156,0.517429,0.470261,-0.014825,0.511543,0.413878,-0.019027,0.508217,0.365653,-0.023752,0.543945,0.603213,-0.025113,0.561598,0.532414,-0.026444,0.571532,0.487927,-0.027071,0.578768,0.446163,-0.029004
ok,0.482731,0.826033,0.000000,0.416052,0.737887,0.005321,0.376108,0.659076,0.001477,0.340129,0.600588,-0.007856,0.307291,0.545323,-0.017255,0.454967,0.552398,0.016007,0.417708,0.488875,0.009171,0.382962,0.498778,0.006595,0.356736,0.521063,0.004826,0.486917,0.549685,0.001535,0.473361,0.443428,-0.004575,0.461295,0.386662,-0.010796,0.453510,0.337406,-0.016900,0.514040,0.567666,-0.015204,0.515902,0.461218,-0.019258,0.510463,0.401598,-0.021874,0.507797,0.350777,-0.025696,0.536083,0.600114,-0.033480,0.554712,0.523312,-0.035842,0.565509,0.475465,-0.036013,0.574192,0.431436,-0.037653
ok,0.518361,0.813912,0.000000,0.441676,0.722481,0.014209,0.401753,0.647794,0.011508,0.362239,0.592300,0.001646,0.324024,0.535365,-0.008855,0.489704,0.539669,0.015912,0.445810,0.461613,0.009927,0.414674,0.467192,0.009186,0.389675,0.481931,0.007934,0.509591,0.544126,-0.005064,0.485926,0.418749,-0.011454,0.470642,0.352958,-0.014803,0.459870,0.299525,-0.019123,0.524070,0.568541,-0.027221,0.514524,0.442507,-0.031454,0.506147,0.373883,-0.030873,0.503900,0.315377,-0.032943,0.528935,0.603452,-0.050173,0.529320,0.514602,-0.053838,0.528000,0.456869,-0.053022,0.530983,0.403215,-0.054133
ok,0.530561,0.817368,0.000000,0.451321,0.727157,0.018812,0.410695,0.652910,0.018951,0.369750,0.599092,0.011150,0.330107,0.546720,0.002295,0.493350,0.542493,0.020896,0.451624,0.461870,0.015757,0.420185,0.459584,0.014717,0.395258,0.466068,0.013027,0.512651,0.546716,-0.002236,0.490067,0.422402,-0.008338,0.474707,0.355774,-0.012203,0.464812,0.301826,-0.016900,0.527063,0.570614,-0.026287,0.518832,0.447202,-0.031344,0.508713,0.378339,-0.032088,0.505528,0.319323,-0.034798,0.532423,0.605619,-0.050629,0.532143,0.517542,-0.055586,0.529099,0.461208,-0.055930,0.531507,0.409119,-0.057734
ok,0.533881,0.821809,0.000000,0.454301,0.735993,0.015951,0.413040,0.658287,0.016711,0.374978,0.603890,0.010372,0.339032,0.556897,0.002993,0.493753,0.544665,0.020209,0.463954,0.456393,0.015194,0.438830,0.430250,0.012462,0.421178,0.413465,0.009756,0.512496,0.548599,0.000124,0.494565,0.425362,-0.005735,0.479562,0.359772,-0.010292,0.472010,0.304151,-0.015066,0.527729,0.569469,-0.020917,0.521805,0.449437,-0.026507,0.509472,0.383404,-0.028341,0.505362,0.324309,-0.030982,0.535025,0.602011,-0.042457,0.536181,0.514005,-0.047654,0.533065,0.460126,-0.048656,0.534204,0.410201,-0.050492
ok,0.524632,0.846537,0.000000,0.439614,0.748987,0.017119,0.399835,0.687169,0.016988,0.359576,0.643415,0.010163,0.324210,0.597107,0.002901,0.496791,0.578891,0.016649,0.441651,0.499442,0.012914,0.405527,0.504585,0.014744,0.380765,0.515186,0.015481,0.513726,0.589126,-0.003506,0.481612,0.462280,-0.009756,0.462720,0.399163,-0.010738,0.451891,0.348465,-0.012554,0.519951,0.617055,-0.024187,0.505120,0.492934,-0.029959,0.487902,0.430192,-0.028277,0.478887,0.373402,-0.028194,0.507710,0.650799,-0.045016,0.500278,0.564394,-0.049796,0.489883,0.512794,-0.048508,0.485454,0.462860,-0.048661
ok,0.515778,0.846601,0.000000,0.438752,0.754753,0.015543,0.399403,0.692009,0.014384,0.363786,0.647085,0.006555,0.331331,0.599263,-0.001514,0.489440,0.581608,0.016939,0.436650,0.511044,0.012340,0.399972,0.525582,0.013238,0.376771,0.548930,0.013452,0.508254,0.587632,-0.002622,0.484924,0.471125,-0.008820,0.468195,0.416602,-0.011378,0.458697,0.372925,-0.014660,0.519366,0.611831,-0.022980,0.511974,0.493974,-0.027871,0.499366,0.435522,-0.027550,0.492903,0.383540,-0.028997,0.517904,0.644185,-0.043655,0.518837,0.560648,-0.047344,0.516218,0.509863,-0.046475,0.515360,0.461524,-0.047274
ok,0.497366,0.846735,0.000000,0.429095,0.763702,0.005686,0.391167,0.694121,0.002525,0.356194,0.640323,-0.005873,0.328842,0.590472,-0.013970,0.472578,0.588197,0.017532,0.430865,0.523215,0.012684,0.396651,0.537160,0.011330,0.377535,0.561450,0.010304,0.495344,0.584527,0.004047,0.477770,0.479451,-0.000533,0.460049,0.431632,-0.006416,0.450876,0.390636,-0.012223,0.517207,0.600190,-0.011424,0.516157,0.495511,-0.014280,0.503837,0.445365,-0.017221,0.497562,0.404042,-0.021046,0.535995,0.629584,-0.028209,0.548060,0.551541,-0.029644,0.554619,0.506670,-0.029880,0.560027,0.467318,-0.031548
ok,0.489274,0.855350,0.000000,0.423940,0.780310,0.003395,0.385603,0.711378,0.001029,0.348877,0.658007,-0.005680,0.311119,0.613119,-0.012293,0.461351,0.599728,0.015827,0.416440,0.539847,0.011107,0.379904,0.549516,0.009316,0.357716,0.567958,0.008036,0.485856,0.592756,0.004285,0.467613,0.489343,0.000012,0.449614,0.441734,-0.006163,0.438491,0.402014,-0.012368,0.510424,0.606657,-0.009345,0.510514,0.502371,-0.012781,0.501322,0.450640,-0.017542,0.496608,0.407647,-0.022521,0.532941,0.636092,-0.024330,0.547506,0.561033,-0.026254,0.555300,0.518264,-0.027810,0.560302,0.480949,-0.030475
ok,0.485611,0.858695,0.000000,0.421839,0.783432,-0.000621,0.383528,0.716416,-0.006221,0.347926,0.665152,-0.015522,0.313416,0.621195,-0.024584,0.459732,0.599633,0.009531,0.413056,0.541102,0.002803,0.379050,0.556257,0.000083,0.357738,0.579575,-0.001708,0.487000,0.594772,-0.000784,0.467759,0.490116,-0.006669,0.451102,0.442293,-0.013297,0.439961,0.400583,-0.019835,0.513363,0.612365,-0.013365,0.512703,0.506654,-0.017258,0.505034,0.452262,-0.021811,0.501381,0.405696,-0.026953,0.536458,0.646209,-0.027694,0.550322,0.572861,-0.029579,0.556598,0.529302,-0.030748,0.560755,0.488990,-0.033308
ok,0.486598,0.857584,0.000000,0.421494,0.781521,-0.000655,0.381897,0.710703,-0.006253,0.343321,0.655794,-0.015509,0.307184,0.608783,-0.024487,0.457534,0.594310,0.009117,0.413132,0.528846,0.002563,0.378694,0.544073,0.000314,0.357591,0.568470,-0.001235,0.482026,0.588129,-0.001242,0.461629,0.480388,-0.006925,0.443841,0.432285,-0.013249,0.433391,0.390102,-0.019638,0.507526,0.604591,-0.013835,0.504660,0.495904,-0.017576,0.495106,0.439851,-0.021948,0.491349,0.391604,-0.027018,0.531674,0.636802,-0.028160,0.543864,0.558366,-0.030075,0.550189,0.512546,-0.031338,0.555832,0.470495,-0.033994
ok,0.485324,0.855517,0.000000,0.420160,0.777292,-0.000969,0.380227,0.708742,-0.007085,0.335205,0.656550,-0.016744,0.291919,0.609360,-0.026268,0.451680,0.596126,0.006566,0.405914,0.539952,-0.001122,0.368948,0.558004,-0.003731,0.343602,0.582880,-0.005391,0.478174,0.591557,-0.004035,0.463411,0.486510,-0.011180,0.448620,0.434496,-0.017862,0.438996,0.388626,-0.024478,0.503848,0.609030,-0.016780,0.505587,0.502994,-0.021987,0.496593,0.447419,-0.026247,0.492141,0.399483,-0.031039,0.526025,0.640017,-0.031255,0.537623,0.562859,-0.034197,0.543158,0.518082,-0.035523,0.547433,0.476592,-0.038124
