gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
rock,0.319246,0.609284,-0.000000,0.391395,0.540732,-0.003949,0.461124,0.463669,-0.008954,0.523449,0.394371,-0.017966,0.576514,0.353292,-0.025679,0.447608,0.357474,0.009135,0.490924,0.230126,-0.003640,0.505294,0.163802,-0.013546,0.512753,0.105626,-0.019388,0.400570,0.356781,0.002140,0.386518,0.285041,-0.023356,0.365238,0.366018,-0.031771,0.366636,0.411621,-0.028641,0.355213,0.362485,-0.007184,0.336109,0.285694,-0.032281,0.332854,0.357996,-0.035944,0.347324,0.408762,-0.028645,0.322603,0.375037,-0.017770,0.317253,0.285058,-0.031271,0.318812,0.227536,-0.036261,0.327479,0.172104,-0.035387
rock,0.333033,0.595283,-0.000000,0.403785,0.534648,-0.011783,0.472405,0.448535,-0.018537,0.529518,0.368512,-0.027679,0.576002,0.315087,-0.035125,0.471822,0.334338,0.007570,0.506338,0.215427,-0.004322,0.521385,0.151061,-0.013808,0.530280,0.092903,-0.019193,0.424816,0.333378,0.005104,0.409092,0.270078,-0.017635,0.394863,0.353199,-0.025972,0.402084,0.391974,-0.022739,0.378559,0.337848,-0.000444,0.364948,0.272656,-0.023163,0.364073,0.348987,-0.026297,0.378097,0.395921,-0.018729,0.343136,0.349701,-0.008033,0.335319,0.260748,-0.019029,0.332253,0.207783,-0.022486,0.336774,0.154217,-0.020487
rock,0.317731,0.583928,-0.000000,0.383157,0.518764,-0.004203,0.451122,0.436081,-0.009502,0.508551,0.363631,-0.018805,0.555034,0.319509,-0.026799,0.434908,0.329928,0.009224,0.465284,0.205713,-0.003897,0.473384,0.137944,-0.014036,0.477322,0.076516,-0.020000,0.391908,0.328239,0.002370,0.371744,0.263489,-0.021980,0.351882,0.345336,-0.029239,0.356271,0.384816,-0.025397,0.347544,0.334061,-0.007103,0.326106,0.263914,-0.030113,0.318358,0.342196,-0.031030,0.330196,0.390267,-0.022297,0.314650,0.348172,-0.018158,0.302268,0.259182,-0.029690,0.293525,0.204515,-0.032614,0.293271,0.147805,-0.030354
rock,0.300021,0.569484,-0.000000,0.358556,0.510278,-0.011567,0.428079,0.425884,-0.017946,0.480602,0.354003,-0.025863,0.522118,0.310793,-0.032260,0.416668,0.317950,0.003617,0.435770,0.198635,-0.006438,0.434876,0.129788,-0.015495,0.431114,0.068699,-0.021033,0.365406,0.317182,0.003224,0.329796,0.266900,-0.014318,0.315224,0.344276,-0.020589,0.326381,0.378902,-0.017692,0.315797,0.321233,0.000316,0.283444,0.271670,-0.016569,0.281719,0.342702,-0.017702,0.303096,0.382315,-0.011036,0.278479,0.329077,-0.004643,0.258241,0.245439,-0.012452,0.246038,0.199733,-0.014083,0.247145,0.150033,-0.011708
rock,0.295937,0.575091,-0.000000,0.350998,0.506811,-0.009659,0.417475,0.421966,-0.015808,0.467582,0.353568,-0.024379,0.511926,0.313793,-0.031622,0.403132,0.316231,0.006258,0.419942,0.198526,-0.003943,0.419444,0.130055,-0.013703,0.414726,0.070005,-0.019770,0.353532,0.314610,0.004291,0.320451,0.265147,-0.012861,0.308920,0.337790,-0.020002,0.318897,0.373671,-0.018219,0.307293,0.319423,-0.000312,0.272783,0.271837,-0.016933,0.271139,0.339391,-0.018805,0.290380,0.380391,-0.013165,0.272367,0.327838,-0.006980,0.251019,0.245000,-0.015276,0.234582,0.197557,-0.017612,0.229852,0.149064,-0.016038
rock,0.295349,0.576243,-0.000000,0.347938,0.509458,-0.013076,0.412332,0.423672,-0.019210,0.464905,0.352156,-0.026858,0.511298,0.312164,-0.033048,0.401856,0.315220,0.005430,0.417756,0.195948,-0.003800,0.416893,0.126354,-0.012877,0.412021,0.065877,-0.018535,0.354024,0.312867,0.005883,0.321541,0.257823,-0.010068,0.309194,0.330255,-0.017003,0.319364,0.365148,-0.015100,0.307892,0.316864,0.003396,0.273085,0.264984,-0.012688,0.269860,0.333667,-0.015514,0.288450,0.375435,-0.010326,0.273238,0.325175,-0.001342,0.250532,0.241934,-0.009144,0.234237,0.195821,-0.012036,0.230540,0.148679,-0.010789
rock,0.299143,0.573381,-0.000000,0.357144,0.504738,-0.007231,0.421130,0.420554,-0.012872,0.472001,0.354017,-0.021670,0.519768,0.318306,-0.029322,0.405666,0.315159,0.008281,0.419350,0.197910,-0.002088,0.416844,0.129281,-0.012224,0.411320,0.068981,-0.018694,0.356111,0.315171,0.004467,0.323604,0.263191,-0.013704,0.310987,0.334897,-0.021527,0.319839,0.371483,-0.020071,0.309227,0.321037,-0.001831,0.275449,0.270598,-0.019275,0.273801,0.338364,-0.021507,0.292010,0.379747,-0.015935,0.273179,0.330995,-0.009997,0.249443,0.247423,-0.018636,0.233346,0.200892,-0.021093,0.228644,0.153332,-0.019649
rock,0.294893,0.572388,-0.000000,0.361575,0.507917,-0.002712,0.439992,0.427025,-0.006970,0.501450,0.360445,-0.014983,0.543599,0.324316,-0.021406,0.421674,0.328924,0.009195,0.455144,0.204993,-0.001046,0.461576,0.136673,-0.008681,0.461440,0.078302,-0.013158,0.373359,0.324607,0.002968,0.351339,0.255319,-0.018043,0.331778,0.329353,-0.023638,0.337487,0.367882,-0.019379,0.327670,0.325354,-0.005282,0.301969,0.253329,-0.025276,0.294431,0.325664,-0.025411,0.310965,0.373462,-0.016864,0.294090,0.332552,-0.014873,0.280137,0.240938,-0.024420,0.268965,0.185836,-0.026577,0.269686,0.132067,-0.024149
rock,0.292418,0.581548,-0.000000,0.361933,0.501989,-0.002358,0.431858,0.425827,-0.004882,0.491252,0.356888,-0.011087,0.537911,0.317279,-0.016012,0.419832,0.332028,0.012179,0.457795,0.204004,0.002704,0.467054,0.133977,-0.004594,0.471781,0.073004,-0.009227,0.377380,0.326551,0.005681,0.365007,0.235277,-0.016291,0.338508,0.304394,-0.022903,0.337596,0.347744,-0.019393,0.334423,0.330016,-0.003156,0.312509,0.240390,-0.025574,0.301169,0.309088,-0.029203,0.312040,0.356514,-0.022511,0.304481,0.343570,-0.013034,0.292382,0.254615,-0.025094,0.287893,0.207363,-0.030409,0.292870,0.161876,-0.030028
rock,0.289841,0.579914,-0.000000,0.364436,0.492922,-0.003166,0.430299,0.419785,-0.005953,0.487785,0.350848,-0.011931,0.534079,0.310054,-0.016695,0.413487,0.332404,0.010540,0.456239,0.204968,0.000998,0.467643,0.137155,-0.005592,0.474436,0.077485,-0.009772,0.373065,0.328850,0.004245,0.369443,0.231312,-0.018176,0.343671,0.298006,-0.023862,0.341723,0.341384,-0.019728,0.331018,0.335593,-0.004481,0.315518,0.236539,-0.027533,0.305713,0.300909,-0.031209,0.316418,0.345424,-0.024555,0.302088,0.354277,-0.014161,0.287788,0.269937,-0.026720,0.284256,0.231349,-0.032193,0.290396,0.194549,-0.031888
rock,0.298573,0.585358,-0.000000,0.367509,0.499910,0.001112,0.430753,0.422561,-0.000631,0.484748,0.355597,-0.006509,0.529650,0.319286,-0.011114,0.414603,0.335934,0.013553,0.454732,0.212074,0.004335,0.466044,0.146010,-0.002202,0.473121,0.087801,-0.006062,0.377799,0.334474,0.005604,0.379894,0.237643,-0.016051,0.351482,0.304891,-0.021566,0.346940,0.348137,-0.017433,0.339391,0.340528,-0.004359,0.333723,0.238424,-0.025777,0.320657,0.299007,-0.028448,0.328076,0.344057,-0.021406,0.311584,0.356245,-0.015061,0.305309,0.264550,-0.026043,0.309093,0.211649,-0.030797,0.323879,0.161696,-0.030429
rock,0.301167,0.604181,-0.000000,0.348984,0.507817,0.005321,0.395492,0.429362,0.005427,0.442573,0.366418,0.000318,0.479427,0.338658,-0.003838,0.396664,0.336798,0.019159,0.442487,0.213206,0.011060,0.454412,0.146583,0.004321,0.463065,0.087755,-0.000251,0.374617,0.336969,0.008121,0.381415,0.228902,-0.012195,0.355114,0.286990,-0.019132,0.351745,0.328515,-0.017180,0.350620,0.347500,-0.005036,0.349519,0.231889,-0.026185,0.337764,0.273174,-0.032724,0.344097,0.312305,-0.029363,0.337982,0.370041,-0.018529,0.340938,0.279969,-0.030145,0.355900,0.226351,-0.037602,0.380402,0.182585,-0.040023
rock,0.301670,0.579677,-0.000000,0.376226,0.498039,0.000630,0.446698,0.419705,-0.003108,0.511817,0.351011,-0.011503,0.565975,0.316378,-0.018578,0.423295,0.333819,0.011621,0.470386,0.215302,0.000458,0.481750,0.155314,-0.006804,0.485742,0.103986,-0.011055,0.381390,0.329536,0.002237,0.389719,0.238308,-0.023206,0.362800,0.306628,-0.030565,0.356892,0.345756,-0.027128,0.340275,0.333536,-0.009085,0.340573,0.231201,-0.033526,0.330881,0.293014,-0.036468,0.338789,0.340126,-0.028989,0.309925,0.348866,-0.021116,0.305254,0.250337,-0.033699,0.307206,0.188088,-0.038648,0.318986,0.131241,-0.038283
rock,0.306661,0.566733,-0.000000,0.369405,0.498875,-0.003966,0.438188,0.412122,-0.008465,0.491857,0.342389,-0.016401,0.539024,0.305674,-0.023352,0.416121,0.301883,0.007462,0.432834,0.183550,-0.002678,0.430594,0.112599,-0.011778,0.426244,0.052259,-0.017421,0.366314,0.300709,0.002176,0.333914,0.250835,-0.013277,0.317640,0.326209,-0.017809,0.325503,0.364977,-0.014576,0.316982,0.307769,-0.005372,0.283344,0.258648,-0.019939,0.280600,0.331213,-0.019196,0.299221,0.374540,-0.012251,0.276645,0.318302,-0.014689,0.254259,0.233362,-0.021923,0.240936,0.187194,-0.022880,0.239487,0.139252,-0.020332
rock,0.311011,0.568098,-0.000000,0.372920,0.499309,-0.005201,0.443798,0.409923,-0.010282,0.499412,0.339025,-0.018502,0.549268,0.299802,-0.025774,0.418313,0.299985,0.006182,0.432311,0.180778,-0.003841,0.430274,0.109020,-0.013018,0.426227,0.048635,-0.018736,0.367807,0.298362,0.001781,0.336432,0.249987,-0.012636,0.320653,0.327004,-0.017009,0.328317,0.368181,-0.013978,0.318172,0.305359,-0.004968,0.285084,0.259074,-0.018436,0.282205,0.333263,-0.017870,0.300291,0.377405,-0.011457,0.275795,0.315405,-0.013587,0.253750,0.231185,-0.020351,0.239505,0.186420,-0.021493,0.237240,0.139739,-0.019242
rock,0.314982,0.563900,-0.000000,0.376704,0.495314,-0.004541,0.445244,0.406946,-0.008569,0.498308,0.335022,-0.015879,0.545492,0.295416,-0.022107,0.424335,0.298246,0.009166,0.437982,0.182395,-0.000029,0.433749,0.112377,-0.008925,0.427980,0.052803,-0.014470,0.372309,0.296209,0.004679,0.338737,0.247676,-0.010505,0.322034,0.324815,-0.015868,0.330975,0.365903,-0.013049,0.321519,0.301606,-0.002046,0.289723,0.255961,-0.015796,0.284795,0.330794,-0.015671,0.302341,0.374297,-0.009230,0.278510,0.310708,-0.010590,0.256058,0.226965,-0.016730,0.243433,0.184577,-0.017734,0.244128,0.139172,-0.015361
rock,0.312000,0.560007,-0.000000,0.377006,0.492740,-0.003441,0.446091,0.406248,-0.007701,0.501167,0.336035,-0.015758,0.551457,0.295802,-0.022762,0.425789,0.298545,0.009533,0.442450,0.180202,-0.000560,0.439905,0.110443,-0.009769,0.435457,0.050852,-0.015540,0.374584,0.296445,0.003639,0.344772,0.245352,-0.013341,0.328139,0.323420,-0.019027,0.336610,0.364869,-0.015980,0.323658,0.301795,-0.004512,0.293240,0.252187,-0.020123,0.289420,0.327811,-0.020037,0.307490,0.372929,-0.013038,0.281410,0.312195,-0.014348,0.260393,0.226666,-0.021847,0.249863,0.182428,-0.023162,0.251417,0.136163,-0.020653
rock,0.321730,0.556577,-0.000000,0.384320,0.490126,-0.004164,0.452846,0.405278,-0.009012,0.510158,0.334123,-0.017711,0.563180,0.292992,-0.025216,0.436446,0.301118,0.009021,0.454165,0.177336,-0.001891,0.451035,0.107891,-0.010945,0.445845,0.049678,-0.016703,0.385746,0.300082,0.002693,0.362869,0.238348,-0.016965,0.343568,0.316676,-0.023332,0.349220,0.357219,-0.020078,0.335407,0.305522,-0.006015,0.306632,0.243015,-0.024747,0.300159,0.319584,-0.025487,0.315068,0.367347,-0.018004,0.294975,0.316943,-0.016325,0.278004,0.229587,-0.025798,0.268154,0.180529,-0.028219,0.268323,0.130149,-0.026021
